Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
3,Random,0.6882741561756867,0.4051044916781679,0.6882741561756867,0.4051044916781679
3,Random,0.8972705955004574,0.04560694299136339,0.8972705955004574,0.04560694299136339
3,Random,0.6781059742811133,0.3903253417111533,0.6781059742811133,0.3903253417111533
3,Random,0.7404609681169784,0.41616633957480853,0.7404609681169784,0.41616633957480853
3,Random,0.8732704669320083,0.31709223070837045,0.8732704669320083,0.31709223070837045
3,Random,0.7300903716708907,0.30532779878386285,0.7300903716708907,0.30532779878386285
3,Random,0.7666707972391726,0.21292220243281776,0.7666707972391726,0.21292220243281776
3,Random,0.7902106668960803,0.3038916152679699,0.7902106668960803,0.3038916152679699
3,Random,0.8278304839892353,0.40137782894177715,0.8278304839892353,0.40137782894177715
3,Random,0.44506071258659,0.15196987062407794,0.44506071258659,0.15196987062407794
3,Random,0.9313222854357621,0.1899267868250853,0.9313222854357621,0.1899267868250853
3,Random,0.8536562114105176,0.26507281273796385,0.8536562114105176,0.26507281273796385
3,Random,0.7865660392549796,0.17710915129582866,0.7865660392549796,0.17710915129582866
3,Random,0.8887346152158051,0.3042738231921099,0.8887346152158051,0.3042738231921099
3,Random,0.8103903834514203,-0.01733318646301635,0.8103903834514203,0.01733318646301635
3,Random,0.7143209755552616,0.1803219227453928,0.7143209755552616,0.1803219227453928
3,Random,0.8795692068486626,0.07058634968996148,0.8795692068486626,0.07058634968996148
3,Random,0.7008167634457836,0.09636858457043017,0.7008167634457836,0.09636858457043017
3,Random,0.5755193868223378,0.008240731204497967,0.5755193868223378,0.008240731204497967
3,Random,0.904579819475414,0.10559405848902616,0.904579819475414,0.10559405848902616
3,Random,0.7714012040647589,-0.046606158230346285,0.7714012040647589,0.046606158230346285
3,Random,0.9060529176524008,0.10247548376463626,0.9060529176524008,0.10247548376463626
3,Random,0.7092529182935338,0.15959649765890255,0.7092529182935338,0.15959649765890255
3,Random,0.8590454422320326,0.01865167157750816,0.8590454422320326,0.01865167157750816
3,Random,0.8126371096433085,0.32223756258557595,0.8126371096433085,0.32223756258557595
3,Random,0.712516461754091,0.13967704714461673,0.712516461754091,0.13967704714461673
3,Random,0.7259994936982574,0.10577969533714521,0.7259994936982574,0.10577969533714521
3,Random,0.8669681575443864,0.025386971023765182,0.8669681575443864,0.025386971023765182
3,Random,0.8682182432813967,-0.0010616265497227979,0.8682182432813967,0.0010616265497227979
3,Random,0.8491666080255531,0.17047477077630585,0.8491666080255531,0.17047477077630585
3,Random,0.8756858169481199,0.1827895203519913,0.8756858169481199,0.1827895203519913
3,Random,0.8697738394650518,0.19669316805017525,0.8697738394650518,0.19669316805017525
3,Random,0.8625275275214762,0.06653048479739952,0.8625275275214762,0.06653048479739952
3,Random,0.8603224749637021,0.14894140259212071,0.8603224749637021,0.14894140259212071
3,Random,0.8049357339801124,0.29333399412787176,0.8049357339801124,0.29333399412787176
3,Random,0.8223179687184112,0.33786671608569785,0.8223179687184112,0.33786671608569785
3,Random,0.8704867710740268,0.3228367221560566,0.8704867710740268,0.3228367221560566
3,Random,0.7223754531087389,0.26071275725587273,0.7223754531087389,0.26071275725587273
3,Random,0.6740530953774242,0.15790235279225673,0.6740530953774242,0.15790235279225673
3,Random,0.7174857409466474,0.2847634327790779,0.7174857409466474,0.2847634327790779
3,Random,0.8591849883947789,0.2819954343642815,0.8591849883947789,0.2819954343642815
3,Random,0.6812338162314178,0.14601675513090023,0.6812338162314178,0.14601675513090023
3,Random,0.7307445618842113,0.3740031162377216,0.7307445618842113,0.3740031162377216
3,Random,0.6476038455953679,0.2895009088507678,0.6476038455953679,0.2895009088507678
3,Random,0.9006883077135567,0.2681327681213889,0.9006883077135567,0.2681327681213889
3,Random,0.8892274290721786,0.31092398490814876,0.8892274290721786,0.31092398490814876
3,Random,0.8833568200893741,0.24184054772797287,0.8833568200893741,0.24184054772797287
3,Random,0.6279400536836099,0.18509952209499483,0.6279400536836099,0.18509952209499483
3,Random,0.9456100146024168,0.7978178489363119,0.9456100146024168,0.7978178489363119
3,Random,0.8307513721720851,-0.032455823310768406,0.8307513721720851,0.032455823310768406
3,Random,0.9190004828509029,0.8235578075459905,0.9190004828509029,0.8235578075459905
3,Random,0.8730193944383471,0.11123139833763979,0.8730193944383471,0.11123139833763979
3,Random,0.8018999532997085,-0.12794713339923178,0.8018999532997085,0.12794713339923178
3,Random,0.8494166825845818,0.10444920232550516,0.8494166825845818,0.10444920232550516
3,Random,0.8993324331507518,0.32013662362782275,0.8993324331507518,0.32013662362782275
3,Random,0.6293521083656891,0.3446772783482457,0.6293521083656891,0.3446772783482457
3,Random,0.5548684677138607,0.47076428375118573,0.5548684677138607,0.47076428375118573
3,Random,0.5816251166429017,0.5033630001922159,0.5816251166429017,0.5033630001922159
3,Random,0.6041099671451077,0.3889610159931334,0.6041099671451077,0.3889610159931334
3,Random,0.43787848666709994,-0.10612124346525592,0.43787848666709994,0.10612124346525592
3,Random,0.5871430985130952,-0.02561104344010972,0.5871430985130952,0.02561104344010972
3,Random,0.8108520084821937,-0.029825740572405494,0.8108520084821937,0.029825740572405494
3,Random,0.8190604330418191,0.07184975532073262,0.8190604330418191,0.07184975532073262
3,Random,0.8471451628196826,-0.00204347475182735,0.8471451628196826,0.00204347475182735
3,Random,0.7337313069860698,-0.0827370658354802,0.7337313069860698,0.0827370658354802
3,Random,0.8852384783984593,0.2588338894941744,0.8852384783984593,0.2588338894941744
3,Random,0.7480383479329225,0.11439423119767773,0.7480383479329225,0.11439423119767773
3,Random,0.9182292469138587,0.3019876562566833,0.9182292469138587,0.3019876562566833
3,Random,0.7768908821156202,0.23840283399338913,0.7768908821156202,0.23840283399338913
3,Random,0.8298165812737684,0.20672421041178946,0.8298165812737684,0.20672421041178946
3,Random,0.9069930875305818,0.2979572802326234,0.9069930875305818,0.2979572802326234
3,Random,0.6585904907740404,-0.3012394015706346,0.6585904907740404,0.3012394015706346
3,Random,0.8454689711463548,0.057867029960144444,0.8454689711463548,0.057867029960144444
3,Random,0.9216158946799392,0.037444986417048416,0.9216158946799392,0.037444986417048416
3,Random,0.743434064863969,0.3156933181162011,0.743434064863969,0.3156933181162011
3,Random,0.6769230787025803,0.3273389286082733,0.6769230787025803,0.3273389286082733
3,Random,0.5741514491863505,0.24772304385123217,0.5741514491863505,0.24772304385123217
3,Random,0.8081494306300512,0.2417132078930994,0.8081494306300512,0.2417132078930994
3,Random,0.669632484584365,0.4821094753644017,0.669632484584365,0.4821094753644017
3,Random,0.8999633759615537,0.2820256055794907,0.8999633759615537,0.2820256055794907
3,Random,0.9368206466658608,-0.09909454611626958,0.9368206466658608,0.09909454611626958
3,Random,0.8020927191225055,0.2897192181684959,0.8020927191225055,0.2897192181684959
3,Random,0.9925563858232485,0.9886706514265549,0.9925563858232485,0.9886706514265549
3,Random,0.7731418871687582,0.49514256227244346,0.7731418871687582,0.49514256227244346
3,Random,0.9683029193778065,0.9672062030181119,0.9683029193778065,0.9672062030181119
3,Random,0.660945302538316,0.33672022095829435,0.660945302538316,0.33672022095829435
3,Random,0.7476659322005228,0.07216272207132726,0.7476659322005228,0.07216272207132726
3,Random,0.8021030950059361,0.06408663838052378,0.8021030950059361,0.06408663838052378
3,Random,0.8219575990162218,0.7619863999745109,0.8219575990162218,0.7619863999745109
3,Random,0.553104658619954,0.17655836737936897,0.553104658619954,0.17655836737936897
3,Random,0.8171630917667433,0.6022494976205516,0.8171630917667433,0.6022494976205516
3,Random,0.6715880957602597,-0.14825571537268362,0.6715880957602597,0.14825571537268362
3,Random,0.730363793903616,-0.0001356043155056611,0.730363793903616,0.0001356043155056611
3,Random,0.6893836027872007,0.11614394999879703,0.6893836027872007,0.11614394999879703
3,Random,0.8988597468802798,0.09318403519397463,0.8988597468802798,0.09318403519397463
3,Random,0.7691130156878547,0.13234885055504078,0.7691130156878547,0.13234885055504078
3,Random,0.8335978169582925,0.327360764626657,0.8335978169582925,0.327360764626657
3,Random,0.7868521468261896,0.08332588880256525,0.7868521468261896,0.08332588880256525
3,Random,0.8051511435725824,0.5387683198926349,0.8051511435725824,0.5387683198926349
3,Random,0.779195268854573,0.17683221393216045,0.779195268854573,0.17683221393216045
3,Random,0.7795446594272882,-0.22076901859991255,0.7795446594272882,0.22076901859991255
3,Random,0.7755953902705292,0.17424423770493427,0.7755953902705292,0.17424423770493427
3,Random,0.8544843499224031,0.1673081137890994,0.8544843499224031,0.1673081137890994
3,Random,0.8716784714703436,0.11961028590330816,0.8716784714703436,0.11961028590330816
3,Random,0.8341518968612286,0.5806334007580659,0.8341518968612286,0.5806334007580659
3,Random,0.8574932979206747,0.060591396354485974,0.8574932979206747,0.060591396354485974
3,Random,0.7989540024270013,0.5005054707405223,0.7989540024270013,0.5005054707405223
3,Random,0.7364296397289343,0.09848424102134547,0.7364296397289343,0.09848424102134547
3,Random,0.85141089082719,0.5421061449387493,0.85141089082719,0.5421061449387493
3,Random,0.6631063331653203,0.0408667969987534,0.6631063331653203,0.0408667969987534
3,Random,0.7047021145103055,0.2649888173648033,0.7047021145103055,0.2649888173648033
3,Random,0.7184428042590395,0.2992654056739557,0.7184428042590395,0.2992654056739557
3,Random,0.843585546443618,0.4361794943854526,0.843585546443618,0.4361794943854526
3,Random,0.7823966999455186,-0.11920822863755981,0.7823966999455186,0.11920822863755981
3,Random,0.8053086023862774,0.017737049234861767,0.8053086023862774,0.017737049234861767
3,Random,0.27321069045711277,0.22540763249014728,0.27321069045711277,0.22540763249014728
3,Random,0.7508309217134487,-0.07007406413522192,0.7508309217134487,0.07007406413522192
3,Random,0.878045329701171,0.022632237862023508,0.878045329701171,0.022632237862023508
3,Random,0.8812370401971522,-0.029858025635993057,0.8812370401971522,0.029858025635993057
3,Random,0.8742276209805665,0.06469141274421383,0.8742276209805665,0.06469141274421383
3,Random,0.8768859235178631,-0.0295144851478242,0.8768859235178631,0.0295144851478242
3,Random,0.8029476297693996,0.08278348403657738,0.8029476297693996,0.08278348403657738
3,Random,0.8813973592156114,-0.1434241770160706,0.8813973592156114,0.1434241770160706
3,Random,0.38130873959398454,-0.23839979430645716,0.38130873959398454,0.23839979430645716
3,Random,0.34974688351007865,-0.15362440296573124,0.34974688351007865,0.15362440296573124
3,Random,0.796230451712927,0.2775695523021574,0.796230451712927,0.2775695523021574
3,Random,0.7209077666787929,0.004125613080282149,0.7209077666787929,0.004125613080282149
3,Random,0.7453603081119139,0.1994543449500683,0.7453603081119139,0.1994543449500683
3,Random,0.7985685131048306,0.45634583526295497,0.7985685131048306,0.45634583526295497
3,Random,0.7472815375633066,0.22093740475784085,0.7472815375633066,0.22093740475784085
3,Random,0.48721426784371225,0.12764754441205714,0.48721426784371225,0.12764754441205714
3,Random,0.8168942572574682,0.05840719693472087,0.8168942572574682,0.05840719693472087
3,Random,0.5367368761154975,0.07689541081386644,0.5367368761154975,0.07689541081386644
3,Random,0.7072250893467673,0.06168084230261746,0.7072250893467673,0.06168084230261746
3,Random,0.6513124908045697,0.22547353076774784,0.6513124908045697,0.22547353076774784
3,Random,0.6899146672774906,0.4811260903781091,0.6899146672774906,0.4811260903781091
3,Random,0.5957003388277786,0.5169644153322893,0.5957003388277786,0.5169644153322893
3,Random,0.6367103259415968,0.5220362614230526,0.6367103259415968,0.5220362614230526
3,Random,0.5323965453075378,0.48953161944420304,0.5323965453075378,0.48953161944420304
3,Random,0.8338508202103183,0.36809925176890296,0.8338508202103183,0.36809925176890296
3,Random,0.6487582647988047,-0.18090240579319306,0.6487582647988047,0.18090240579319306
3,Random,0.8705119920434742,0.026198743811132612,0.8705119920434742,0.026198743811132612
3,Random,0.8612257045697459,0.012548387361901718,0.8612257045697459,0.012548387361901718
3,Random,0.7708818426365781,0.13881141383741125,0.7708818426365781,0.13881141383741125
3,Random,0.8658550228147044,0.03890509778116358,0.8658550228147044,0.03890509778116358
3,Random,0.8674687951296766,0.08872493300411813,0.8674687951296766,0.08872493300411813
3,Random,0.4384172870214003,-0.11662166601926204,0.4384172870214003,0.11662166601926204
3,Random,0.39862924382245246,-0.06549147444946737,0.39862924382245246,0.06549147444946737
3,Random,0.727260930353883,0.15776713061887532,0.727260930353883,0.15776713061887532
3,Random,0.6081966202137192,0.004856821077580498,0.6081966202137192,0.004856821077580498
3,Random,0.8681003794392426,0.04457382450740042,0.8681003794392426,0.04457382450740042
3,Random,0.8804400227711361,0.05371926911154715,0.8804400227711361,0.05371926911154715
3,Random,0.8899314580763696,0.1001859959243745,0.8899314580763696,0.1001859959243745
3,Random,0.8793640431935796,-0.08649416049956526,0.8793640431935796,0.08649416049956526
3,Random,0.9359614340606938,0.09157544814463242,0.9359614340606938,0.09157544814463242
3,Random,0.8796606156494721,-0.05080589120556543,0.8796606156494721,0.05080589120556543
3,Random,0.9387904662049097,0.024508177950188937,0.9387904662049097,0.024508177950188937
3,Random,0.5362228988644363,0.035517945869653934,0.5362228988644363,0.035517945869653934
3,Random,0.8346095242397916,0.37622260944884517,0.8346095242397916,0.37622260944884517
3,Random,0.5503490770144004,0.14193365867382562,0.5503490770144004,0.14193365867382562
3,Random,0.8974134381053795,0.12916196397395338,0.8974134381053795,0.12916196397395338
3,Random,0.5407979325148486,0.30180042804111534,0.5407979325148486,0.30180042804111534
3,Random,0.6617491587648673,0.42882331152689573,0.6617491587648673,0.42882331152689573
3,Random,0.8660168897738975,0.10440952454282301,0.8660168897738975,0.10440952454282301
3,Random,0.6716013821033281,-0.09657648161726047,0.6716013821033281,0.09657648161726047
3,Random,0.7141701055738986,0.12265165980632127,0.7141701055738986,0.12265165980632127
3,Random,0.741254209528148,0.07588358016914741,0.741254209528148,0.07588358016914741
3,Random,0.7538008605891529,0.18044649304320223,0.7538008605891529,0.18044649304320223
3,Random,0.3903987953973397,-0.1378939878591621,0.3903987953973397,0.1378939878591621
3,Random,0.8574002480409588,0.357814701988801,0.8574002480409588,0.357814701988801
3,Random,0.7957829678597583,0.18914363986516333,0.7957829678597583,0.18914363986516333
3,Random,0.672934024650451,0.14533654556727946,0.672934024650451,0.14533654556727946
3,Random,0.8126922323347066,0.27929573593504575,0.8126922323347066,0.27929573593504575
3,Random,0.7478937182060532,-0.1716610513571846,0.7478937182060532,0.1716610513571846
3,Random,0.6898646159695044,-0.20221781857332824,0.6898646159695044,0.20221781857332824
3,Random,0.866461979384989,0.6787424104113998,0.866461979384989,0.6787424104113998
3,Random,0.6674819356172063,-0.17164176082581295,0.6674819356172063,0.17164176082581295
3,Random,0.550313973812691,-0.18542036917428842,0.550313973812691,0.18542036917428842
3,Random,0.8942096768893482,0.6633011165213994,0.8942096768893482,0.6633011165213994
3,Random,0.7538599976510699,0.10640466182076516,0.7538599976510699,0.10640466182076516
3,Random,0.8846546361463271,0.6548694420961497,0.8846546361463271,0.6548694420961497
3,Random,0.664918006341378,0.03829273204864442,0.664918006341378,0.03829273204864442
3,Random,0.832755132879859,0.5160939780747831,0.832755132879859,0.5160939780747831
3,Random,0.7419874960776198,-0.16087873458702537,0.7419874960776198,0.16087873458702537
3,Random,0.7222167784126873,-0.03858347242295439,0.7222167784126873,0.03858347242295439
3,Random,0.7394599790411303,0.1565544857879283,0.7394599790411303,0.1565544857879283
3,Random,0.8074845344462641,-0.1295422757335468,0.8074845344462641,0.1295422757335468
3,Random,0.804792757966901,-0.19627276029441096,0.804792757966901,0.19627276029441096
3,Random,0.8056839732670382,0.19579138301898497,0.8056839732670382,0.19579138301898497
3,Random,0.8184851268140116,0.19636991247067687,0.8184851268140116,0.19636991247067687
3,Random,0.8064271354952149,0.24349916901622076,0.8064271354952149,0.24349916901622076
3,Random,0.8170884494806633,0.3219322768565702,0.8170884494806633,0.3219322768565702
3,Random,0.7831549509353454,0.303464834222801,0.7831549509353454,0.303464834222801
3,Random,0.8334721129243193,-0.06557994038921705,0.8334721129243193,0.06557994038921705
3,Random,0.8460072152516648,-0.00884648656809529,0.8460072152516648,0.00884648656809529
3,Random,0.8413100567089966,0.13816891805270617,0.8413100567089966,0.13816891805270617
3,Random,0.6530560584672669,0.13354132794042836,0.6530560584672669,0.13354132794042836
3,Random,0.586286783170543,0.24976466440360454,0.586286783170543,0.24976466440360454
3,Random,0.6398381186716576,0.28587114977344275,0.6398381186716576,0.28587114977344275
3,Random,0.8316225686436018,-0.14201579579748852,0.8316225686436018,0.14201579579748852
3,Random,0.5891225915562558,0.10345970430074146,0.5891225915562558,0.10345970430074146
3,Random,0.5722354750312554,0.19014114993313802,0.5722354750312554,0.19014114993313802
3,Random,0.48842353716679515,0.07560761567977557,0.48842353716679515,0.07560761567977557
3,Random,0.8091362981380913,0.06220113323513166,0.8091362981380913,0.06220113323513166
3,Random,0.8672869945019582,0.20288100488406371,0.8672869945019582,0.20288100488406371
3,Random,0.7729794792211424,0.02396859289221175,0.7729794792211424,0.02396859289221175
3,Random,0.5889596872319763,0.14626902774261769,0.5889596872319763,0.14626902774261769
3,Random,0.8689853748583687,-0.03135561876693081,0.8689853748583687,0.03135561876693081
3,Random,0.7207121381781205,-0.09525967324937926,0.7207121381781205,0.09525967324937926
3,Random,0.8358344984650078,-0.109747426122578,0.8358344984650078,0.109747426122578
3,Random,0.8537219423876776,0.5323632923336177,0.8537219423876776,0.5323632923336177
3,Random,0.722968066667116,0.002099549194390166,0.722968066667116,0.002099549194390166
3,Random,0.7929797744183841,0.4585654180946352,0.7929797744183841,0.4585654180946352
3,Random,0.8740465897706126,0.27960050302525735,0.8740465897706126,0.27960050302525735
3,Random,0.5769912908472373,-0.04404451814247338,0.5769912908472373,0.04404451814247338
3,Random,0.41262528570386087,-0.1027179541394837,0.41262528570386087,0.1027179541394837
3,Random,0.44788607320969653,-0.096357484501141,0.44788607320969653,0.096357484501141
3,Random,0.48193465207192,-0.03684899965904705,0.48193465207192,0.03684899965904705
3,Random,0.312852937053036,-0.10022186153802967,0.312852937053036,0.10022186153802967
3,Random,0.47386255301293473,-0.052136782954118756,0.47386255301293473,0.052136782954118756
3,Random,0.7700632401345292,0.18885386872389048,0.7700632401345292,0.18885386872389048
3,Random,0.742318847065656,0.09200483538416757,0.742318847065656,0.09200483538416757
3,Random,0.716113536814318,-0.016335397553263298,0.716113536814318,0.016335397553263298
3,Random,0.5735127788698859,0.016481963687142373,0.5735127788698859,0.016481963687142373
3,Random,0.7666864412159798,-0.16785242343209716,0.7666864412159798,0.16785242343209716
3,Random,0.6638466591866725,-0.24694762014963598,0.6638466591866725,0.24694762014963598
3,Random,0.7813196225253505,-0.1286094548523227,0.7813196225253505,0.1286094548523227
3,Random,0.6875995386320222,-0.20752424847604237,0.6875995386320222,0.20752424847604237
3,Random,0.7556792302540764,-0.16835386909895078,0.7556792302540764,0.16835386909895078
3,Random,0.7933271742587569,-0.15375139411000027,0.7933271742587569,0.15375139411000027
3,Random,0.6057850632061951,0.02444949696523811,0.6057850632061951,0.02444949696523811
3,Random,0.8106579097413994,0.09885418636278426,0.8106579097413994,0.09885418636278426
3,Random,0.863449478711816,0.36096405055129593,0.863449478711816,0.36096405055129593
3,Random,0.6254694756002497,0.016756711104732647,0.6254694756002497,0.016756711104732647
3,Random,0.5473741785205267,0.09237282343390062,0.5473741785205267,0.09237282343390062
3,Random,0.3858732521886304,0.03746112659436664,0.3858732521886304,0.03746112659436664
3,Random,0.8368840424404798,0.0960790340714906,0.8368840424404798,0.0960790340714906
3,Random,0.6129180484123613,0.06002029656713395,0.6129180484123613,0.06002029656713395
3,Random,0.8040671503225995,0.08503791845346663,0.8040671503225995,0.08503791845346663
3,Random,0.9237381739757938,-0.05425678300316846,0.9237381739757938,0.05425678300316846
3,Random,0.7348870217949406,0.377966980071815,0.7348870217949406,0.377966980071815
3,Random,0.7532102996187884,0.49894493391261363,0.7532102996187884,0.49894493391261363
3,Random,0.9861688870962481,0.9887045323658229,0.9861688870962481,0.9887045323658229
3,Random,0.6175245617786635,0.3286878706828547,0.6175245617786635,0.3286878706828547
3,Random,0.7035312732864711,0.06690292271672348,0.7035312732864711,0.06690292271672348
3,Random,0.7896981118274595,0.06862783344462473,0.7896981118274595,0.06862783344462473
3,Random,0.8024061677383972,0.7469473147445963,0.8024061677383972,0.7469473147445963
3,Random,0.49443023324185165,0.16865569254537324,0.49443023324185165,0.16865569254537324
3,Random,0.8145649276828414,0.6098870327054094,0.8145649276828414,0.6098870327054094
3,Random,0.6219065515914748,-0.15263491512849178,0.6219065515914748,0.15263491512849178
3,Random,0.6864933083492836,-0.026019186007393953,0.6864933083492836,0.026019186007393953
3,Random,0.6430854830400755,0.10688672289909962,0.6430854830400755,0.10688672289909962
3,Random,0.8803605160300672,0.05093847688717148,0.8803605160300672,0.05093847688717148
3,Random,0.7416971999639776,0.1188700528508073,0.7416971999639776,0.1188700528508073
3,Random,0.8006969450283347,0.28729422899072166,0.8006969450283347,0.28729422899072166
3,Random,0.7579075031668024,0.06745586645465998,0.7579075031668024,0.06745586645465998
3,Random,0.758570520502166,0.5125573179632444,0.758570520502166,0.5125573179632444
3,Random,0.7547889426894178,0.1493312818213741,0.7547889426894178,0.1493312818213741
3,Random,0.7569867573386447,-0.2178798433205196,0.7569867573386447,0.2178798433205196
3,Random,0.7703412026550178,0.16804906532469865,0.7703412026550178,0.16804906532469865
3,Random,0.8281140590657462,0.19701439107964122,0.8281140590657462,0.19701439107964122
3,Random,0.8589808708549472,0.16022233533805888,0.8589808708549472,0.16022233533805888
3,Random,0.7934023643995034,0.5711991618550936,0.7934023643995034,0.5711991618550936
3,Random,0.8553049530861954,0.10229112717190603,0.8553049530861954,0.10229112717190603
3,Random,0.7578447354061871,0.49371550733100134,0.7578447354061871,0.49371550733100134
3,Random,0.70509299652545,0.09865020876120158,0.70509299652545,0.09865020876120158
3,Random,0.8177633078087697,0.5405718021389412,0.8177633078087697,0.5405718021389412
3,Random,0.6257155339448582,0.04177595829187312,0.6257155339448582,0.04177595829187312
3,Random,0.6599294544229566,0.2664279779697317,0.6599294544229566,0.2664279779697317
3,Random,0.6747428245838254,0.2965337707882083,0.6747428245838254,0.2965337707882083
3,Random,0.8202116765238089,0.43183415699499356,0.8202116765238089,0.43183415699499356
3,Random,0.7413353862076553,-0.1404756742510151,0.7413353862076553,0.1404756742510151
3,Random,0.767598914453636,-0.005708911782432753,0.767598914453636,0.005708911782432753
3,Random,0.2650475974302583,0.2550066170437625,0.2650475974302583,0.2550066170437625
3,Random,0.7221210913226109,-0.0894655300652749,0.7221210913226109,0.0894655300652749
3,Random,0.8636157870603185,0.010573463007568694,0.8636157870603185,0.010573463007568694
3,Random,0.8644001430781248,-0.03312195750158289,0.8644001430781248,0.03312195750158289
3,Random,0.8558569680065485,0.05253503869490976,0.8558569680065485,0.05253503869490976
3,Random,0.8624876573694301,-0.03942445166120104,0.8624876573694301,0.03942445166120104
3,Random,0.8096432419426973,0.07200287738796075,0.8096432419426973,0.07200287738796075
3,Random,0.86163285159848,-0.16839907575120575,0.86163285159848,0.16839907575120575
3,Random,0.3607621747823843,-0.24943689153335252,0.3607621747823843,0.24943689153335252
3,Random,0.3091100235554905,-0.16053214650941508,0.3091100235554905,0.16053214650941508
3,Random,0.7911631159041168,0.250928808319739,0.7911631159041168,0.250928808319739
3,Random,0.6856009481848933,-0.011275625545100166,0.6856009481848933,0.011275625545100166
3,Random,0.709770801377333,0.19387367757023194,0.709770801377333,0.19387367757023194
3,Random,0.7682814656095716,0.45719681909525545,0.7682814656095716,0.45719681909525545
3,Random,0.712935325202482,0.23393199411517884,0.712935325202482,0.23393199411517884
3,Random,0.4624567557364974,0.11103937791781257,0.4624567557364974,0.11103937791781257
3,Random,0.78796212782936,0.09687170035409531,0.78796212782936,0.09687170035409531
3,Random,0.485974414095697,0.05598918976069552,0.485974414095697,0.05598918976069552
3,Random,0.6777742284113293,0.06130611964478645,0.6777742284113293,0.06130611964478645
3,Random,0.5945804082480285,0.22567597905931852,0.5945804082480285,0.22567597905931852
3,Random,0.6409059780325598,0.473922457568663,0.6409059780325598,0.473922457568663
3,Random,0.5433931001735302,0.49725891803222133,0.5433931001735302,0.49725891803222133
3,Random,0.5836282294403827,0.5110898142988344,0.5836282294403827,0.5110898142988344
3,Random,0.48463727491785347,0.46583727013240644,0.48463727491785347,0.46583727013240644
3,Random,0.8239119752519081,0.3616838589182356,0.8239119752519081,0.3616838589182356
3,Random,0.5959503268730277,-0.18370460722142032,0.5959503268730277,0.18370460722142032
3,Random,0.8652075442343083,0.021263177772929066,0.8652075442343083,0.021263177772929066
3,Random,0.8557199937569966,0.01604813894435365,0.8557199937569966,0.01604813894435365
3,Random,0.7305624664210177,0.1140733213035342,0.7305624664210177,0.1140733213035342
3,Random,0.8599607314189703,0.04356977131805779,0.8599607314189703,0.04356977131805779
3,Random,0.8594607927237338,0.09057116052522084,0.8594607927237338,0.09057116052522084
3,Random,0.38862412953205167,-0.13369246098881907,0.38862412953205167,0.13369246098881907
3,Random,0.3483694928149083,-0.06611014649185717,0.3483694928149083,0.06611014649185717
3,Random,0.6941607321587885,0.12885430520967667,0.6941607321587885,0.12885430520967667
3,Random,0.5667649167909719,-0.021064864459993324,0.5667649167909719,0.021064864459993324
3,Random,0.8558321215802471,0.0433258349522824,0.8558321215802471,0.0433258349522824
3,Random,0.8685372605337527,0.048669531661388384,0.8685372605337527,0.048669531661388384
3,Random,0.8789670602907057,0.08593232329449851,0.8789670602907057,0.08593232329449851
3,Random,0.8906388184846528,-0.12329637786867537,0.8906388184846528,0.12329637786867537
3,Random,0.9197637858508105,0.08700219160611201,0.9197637858508105,0.08700219160611201
3,Random,0.8917849678284422,-0.08910902959182226,0.8917849678284422,0.08910902959182226
3,Random,0.9291319205978295,0.013868473648573295,0.9291319205978295,0.013868473648573295
3,Random,0.5032747783809,0.03715523576377124,0.5032747783809,0.03715523576377124
3,Random,0.8253289424819253,0.37624892925621733,0.8253289424819253,0.37624892925621733
3,Random,0.49277075022293176,0.1439900789333728,0.49277075022293176,0.1439900789333728
3,Random,0.8980577972651376,0.10395044795422913,0.8980577972651376,0.10395044795422913
3,Random,0.48366412546239484,0.28166630259814784,0.48366412546239484,0.28166630259814784
3,Random,0.5996382798082086,0.41887991612883707,0.5996382798082086,0.41887991612883707
3,Random,0.8467214506884778,0.08763231411463898,0.8467214506884778,0.08763231411463898
3,Random,0.6455817900456382,-0.095709349577917,0.6455817900456382,0.095709349577917
3,Random,0.6854070678685705,0.14029436083019314,0.6854070678685705,0.14029436083019314
3,Random,0.7074359435205589,0.07749336774696186,0.7074359435205589,0.07749336774696186
3,Random,0.7198777831145372,0.1797250965167963,0.7198777831145372,0.1797250965167963
3,Random,0.3656949954390534,-0.15516764084924198,0.3656949954390534,0.15516764084924198
3,Random,0.8341077975901845,0.3541448053373267,0.8341077975901845,0.3541448053373267
3,Random,0.7602496183918661,0.18043049086814184,0.7602496183918661,0.18043049086814184
3,Random,0.6468638651559298,0.13375061976741498,0.6468638651559298,0.13375061976741498
3,Random,0.7805913040868879,0.27295832179622365,0.7805913040868879,0.27295832179622365
3,Random,0.7405808169310897,-0.13008387969490257,0.7405808169310897,0.13008387969490257
3,Random,0.6707951810792907,-0.20851128645346273,0.6707951810792907,0.20851128645346273
3,Random,0.8359619217162951,0.663544062051028,0.8359619217162951,0.663544062051028
3,Random,0.6414070768207311,-0.15793416903679144,0.6414070768207311,0.15793416903679144
3,Random,0.5315161358129467,-0.17964202740217242,0.5315161358129467,0.17964202740217242
3,Random,0.8671077952284869,0.6467320563691623,0.8671077952284869,0.6467320563691623
3,Random,0.7623333666863683,0.09354769995840716,0.7623333666863683,0.09354769995840716
3,Random,0.8584886319814173,0.6385375912148903,0.8584886319814173,0.6385375912148903
3,Random,0.6372821309001389,0.025251323580753788,0.6372821309001389,0.025251323580753788
