Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
3,Random,0.9571654011579575,0.6805336898380093,0.9571654011579575,0.6805336898380093
3,Random,0.9319784120058411,0.7485886793783016,0.9319784120058411,0.7485886793783016
3,Random,0.7260458480421011,0.4560763053502749,0.7260458480421011,0.4560763053502749
3,Random,0.8979016074431863,0.13248983281102766,0.8979016074431863,0.13248983281102766
3,Random,0.9339085833946544,0.23567845830088913,0.9339085833946544,0.23567845830088913
3,Random,0.9028394421158121,0.1246920984415124,0.9028394421158121,0.1246920984415124
3,Random,0.9302892996972874,0.13108246752520197,0.9302892996972874,0.13108246752520197
3,Random,0.5024444731925992,-0.0829541847601544,0.5024444731925992,0.0829541847601544
3,Random,0.7312747611393482,0.3307318966088635,0.7312747611393482,0.3307318966088635
3,Random,0.7881362168507609,0.34808132897857136,0.7881362168507609,0.34808132897857136
3,Random,0.8689114810556842,0.11918405433512043,0.8689114810556842,0.11918405433512043
3,Random,0.32611555084304994,0.3304539145448425,0.32611555084304994,0.3304539145448425
3,Random,0.7236892340976798,0.29679013985975444,0.7236892340976798,0.29679013985975444
3,Random,0.8767558525913636,-0.09962799091163455,0.8767558525913636,0.09962799091163455
3,Random,0.700071297625663,0.14038897551334184,0.700071297625663,0.14038897551334184
3,Random,0.6942130864878565,0.30296267775269775,0.6942130864878565,0.30296267775269775
3,Random,0.6975624985934997,0.2946586838883634,0.6975624985934997,0.2946586838883634
3,Random,0.6648972584255508,0.29801826383235586,0.6648972584255508,0.29801826383235586
3,Random,0.941733272578338,0.3501236437444254,0.941733272578338,0.3501236437444254
3,Random,0.9517745539941248,0.42385511347020205,0.9517745539941248,0.42385511347020205
3,Random,0.9447423107162575,0.6407241511352334,0.9447423107162575,0.6407241511352334
3,Random,0.969974169098449,0.6850689707961446,0.969974169098449,0.6850689707961446
3,Random,0.91599165534992,-0.08145923597285032,0.91599165534992,0.08145923597285032
3,Random,0.8732678163312089,0.5384189824338986,0.8732678163312089,0.5384189824338986
3,Random,0.8933861080690917,0.5318352727891269,0.8933861080690917,0.5318352727891269
3,Random,0.8717967415022869,0.5723511114177576,0.8717967415022869,0.5723511114177576
3,Random,0.9235793945018963,0.0007740976269806302,0.9235793945018963,0.0007740976269806302
3,Random,0.9079192826902216,0.040910584534113406,0.9079192826902216,0.040910584534113406
3,Random,0.5810707252525367,0.2791408174350897,0.5810707252525367,0.2791408174350897
3,Random,0.9099932146784369,0.2366599011460264,0.9099932146784369,0.2366599011460264
3,Random,0.6290292211663893,0.20665661963817017,0.6290292211663893,0.20665661963817017
3,Random,0.924025290958845,0.12147664930307618,0.924025290958845,0.12147664930307618
3,Random,0.9236191062545887,0.36539999565262293,0.9236191062545887,0.36539999565262293
3,Random,0.8851447404007733,0.05699626460227821,0.8851447404007733,0.05699626460227821
3,Random,0.8976815798374818,0.6594176901779576,0.8976815798374818,0.6594176901779576
3,Random,0.8815059489459481,0.7133175927080906,0.8815059489459481,0.7133175927080906
3,Random,0.8590743258898088,0.4910018725321012,0.8590743258898088,0.4910018725321012
3,Random,0.8996076548068241,0.3081059386306732,0.8996076548068241,0.3081059386306732
3,Random,0.8214091933442709,0.37911408569651106,0.8214091933442709,0.37911408569651106
3,Random,0.867075207856051,0.46611856783101835,0.867075207856051,0.46611856783101835
3,Random,0.8723739904799004,0.19588823917543294,0.8723739904799004,0.19588823917543294
3,Random,0.8922116574382857,0.12606882706654546,0.8922116574382857,0.12606882706654546
3,Random,0.9305905828634246,0.21144545929460257,0.9305905828634246,0.21144545929460257
3,Random,0.8845784910660333,0.23209428622240624,0.8845784910660333,0.23209428622240624
3,Random,0.9451623612687873,0.3311311311120938,0.9451623612687873,0.3311311311120938
3,Random,0.9638293693895041,0.6690957810126061,0.9638293693895041,0.6690957810126061
3,Random,0.9107552427326544,0.3099900239914757,0.9107552427326544,0.3099900239914757
3,Random,0.9340526223897951,0.6027191501780418,0.9340526223897951,0.6027191501780418
3,Random,0.9034632039597044,0.2933621444691874,0.9034632039597044,0.2933621444691874
3,Random,0.9515976421448015,0.17291401825530406,0.9515976421448015,0.17291401825530406
3,Random,0.9044169265470516,0.3285236059412115,0.9044169265470516,0.3285236059412115
3,Random,0.9144767460271305,0.36515185986979626,0.9144767460271305,0.36515185986979626
3,Random,0.9303127218766093,0.4165696338632552,0.9303127218766093,0.4165696338632552
3,Random,0.9197102131368149,0.37857268938253524,0.9197102131368149,0.37857268938253524
3,Random,0.8353666980542158,0.41198037436067475,0.8353666980542158,0.41198037436067475
3,Random,0.9338688771434961,0.33832774209120053,0.9338688771434961,0.33832774209120053
3,Random,0.9174444258673969,0.3295120606302177,0.9174444258673969,0.3295120606302177
3,Random,0.9209027457587174,0.2703959799934778,0.9209027457587174,0.2703959799934778
3,Random,0.8755984906852191,0.3795242349210229,0.8755984906852191,0.3795242349210229
3,Random,0.8679080707850422,0.4244080016578549,0.8679080707850422,0.4244080016578549
3,Random,0.8865537677354716,0.42283832711624547,0.8865537677354716,0.42283832711624547
3,Random,0.5317824331444582,0.07163766953539742,0.5317824331444582,0.07163766953539742
3,Random,0.5228898916525953,0.20409248209622294,0.5228898916525953,0.20409248209622294
3,Random,0.5094451066808963,0.4139913630833902,0.5094451066808963,0.4139913630833902
3,Random,0.5633202213925115,0.12390249101399166,0.5633202213925115,0.12390249101399166
3,Random,0.019138231921977444,0.3030618816811718,0.019138231921977444,0.3030618816811718
3,Random,0.864592957454811,0.2945077033750117,0.864592957454811,0.2945077033750117
3,Random,0.9413689600728326,0.43540467282494,0.9413689600728326,0.43540467282494
3,Random,0.9623550033642617,0.33983518453039346,0.9623550033642617,0.33983518453039346
3,Random,0.9003607223930462,0.4194765502243863,0.9003607223930462,0.4194765502243863
3,Random,0.9295555988650348,0.45163417607796086,0.9295555988650348,0.45163417607796086
3,Random,0.9266974970980479,0.40866918731656104,0.9266974970980479,0.40866918731656104
3,Random,0.9393245623691485,0.38023284711493827,0.9393245623691485,0.38023284711493827
3,Random,0.8525233156491834,0.36274159008367574,0.8525233156491834,0.36274159008367574
3,Random,0.9091899915122188,0.2902621135448788,0.9091899915122188,0.2902621135448788
3,Random,0.7930153422520536,0.38543536499191206,0.7930153422520536,0.38543536499191206
3,Random,0.9337044271893181,0.2652728920290229,0.9337044271893181,0.2652728920290229
3,Random,0.8591746737123813,0.16063079604629849,0.8591746737123813,0.16063079604629849
3,Random,0.8380788242796119,0.16314184684607308,0.8380788242796119,0.16314184684607308
3,Random,0.8192825786982012,0.08477213250579263,0.8192825786982012,0.08477213250579263
3,Random,0.8004810413719183,0.056361112186974247,0.8004810413719183,0.056361112186974247
3,Random,0.8133620165728953,0.33570986584780055,0.8133620165728953,0.33570986584780055
3,Random,0.8488797335758835,0.3744822388755962,0.8488797335758835,0.3744822388755962
3,Random,0.633704202330511,0.013435577471879054,0.633704202330511,0.013435577471879054
3,Random,0.8651001338610997,0.2791814737299908,0.8651001338610997,0.2791814737299908
3,Random,0.8662027540201956,0.3277550578101003,0.8662027540201956,0.3277550578101003
3,Random,0.8500948318960276,0.2828824955840094,0.8500948318960276,0.2828824955840094
3,Random,0.8432363263128173,0.3052567747505453,0.8432363263128173,0.3052567747505453
3,Random,0.9344763265504822,0.4051831721635805,0.9344763265504822,0.4051831721635805
3,Random,0.918075930523525,0.17115795922416402,0.918075930523525,0.17115795922416402
3,Random,0.9241448127119222,0.37948400041371844,0.9241448127119222,0.37948400041371844
3,Random,0.9290433639417419,0.36634705169088794,0.9290433639417419,0.36634705169088794
3,Random,0.8621842132016254,0.20306439557858877,0.8621842132016254,0.20306439557858877
3,Random,0.8649087991842163,0.26314790875337885,0.8649087991842163,0.26314790875337885
3,Random,0.8781440356333033,-0.08895085855063602,0.8781440356333033,0.08895085855063602
3,Random,0.9087847255377071,0.24020394401131032,0.9087847255377071,0.24020394401131032
3,Random,0.9245446570676681,0.08415399553848031,0.9245446570676681,0.08415399553848031
3,Random,0.823368218518087,0.1494012471634242,0.823368218518087,0.1494012471634242
3,Random,0.8270331006807472,0.02006316435505381,0.8270331006807472,0.02006316435505381
3,Random,0.7241660394645525,0.26517562260035427,0.7241660394645525,0.26517562260035427
3,Random,0.8196813243557353,0.2593659775525002,0.8196813243557353,0.2593659775525002
3,Random,0.7980885551760811,0.3552839831231137,0.7980885551760811,0.3552839831231137
3,Random,0.9887362982069665,0.9720043987730663,0.9887362982069665,0.9720043987730663
3,Random,0.8312711182350636,0.27219042420287565,0.8312711182350636,0.27219042420287565
3,Random,0.8240719142563613,0.32787457714701895,0.8240719142563613,0.32787457714701895
3,Random,0.8104092111838788,0.45674553719467836,0.8104092111838788,0.45674553719467836
3,Random,0.9050411294674062,0.39069059020500224,0.9050411294674062,0.39069059020500224
3,Random,0.85493779831716,0.3243686561669156,0.85493779831716,0.3243686561669156
3,Random,0.6982992860443309,0.10058020655352164,0.6982992860443309,0.10058020655352164
3,Random,0.955769277866463,0.9014574225389205,0.955769277866463,0.9014574225389205
3,Random,0.5995336123184436,0.1810837762686249,0.5995336123184436,0.1810837762686249
3,Random,0.6137882357643257,0.14701165440772587,0.6137882357643257,0.14701165440772587
3,Random,0.5947660065799586,0.2351462337942164,0.5947660065799586,0.2351462337942164
3,Random,0.6255390057364218,0.1374462382292372,0.6255390057364218,0.1374462382292372
3,Random,0.7779247807489237,0.5406853934080931,0.7779247807489237,0.5406853934080931
3,Random,0.8797513304872119,0.5633017945383585,0.8797513304872119,0.5633017945383585
3,Random,0.8799185363293719,0.49965648278348324,0.8799185363293719,0.49965648278348324
3,Random,0.8878152518879664,0.5083871856984914,0.8878152518879664,0.5083871856984914
3,Random,0.6338249362656536,0.3182777376002867,0.6338249362656536,0.3182777376002867
3,Random,0.7118955137303032,0.2389551502610138,0.7118955137303032,0.2389551502610138
3,Random,0.9491752406152036,0.08937476754561567,0.9491752406152036,0.08937476754561567
3,Random,0.8782476215126405,0.46274121740562535,0.8782476215126405,0.46274121740562535
3,Random,0.805243786320734,0.1086633943824674,0.805243786320734,0.1086633943824674
3,Random,0.6473548901861222,0.18184320604188253,0.6473548901861222,0.18184320604188253
3,Random,0.7357665870485754,0.5153871898114436,0.7357665870485754,0.5153871898114436
3,Random,0.7438061087170229,0.5208849080921079,0.7438061087170229,0.5208849080921079
3,Random,0.849894942524177,0.29589251163765773,0.849894942524177,0.29589251163765773
3,Random,0.7549876479185598,0.4590142319602071,0.7549876479185598,0.4590142319602071
3,Random,0.804234324760987,0.4972261467517455,0.804234324760987,0.4972261467517455
3,Random,0.6901867801760884,0.5098179412271019,0.6901867801760884,0.5098179412271019
3,Random,0.753602033360224,0.3912934902266215,0.753602033360224,0.3912934902266215
3,Random,0.8061303347017504,0.16484405866291668,0.8061303347017504,0.16484405866291668
3,Random,0.8871108550036967,0.21198096440565137,0.8871108550036967,0.21198096440565137
3,Random,0.929561600841997,0.273214982051087,0.929561600841997,0.273214982051087
3,Random,0.8374341296174453,0.19918028394798362,0.8374341296174453,0.19918028394798362
3,Random,0.8603113317443423,0.39173906789466995,0.8603113317443423,0.39173906789466995
3,Random,0.8649950576777027,0.2533973942241369,0.8649950576777027,0.2533973942241369
3,Random,0.83694312646367,0.31426286048780144,0.83694312646367,0.31426286048780144
3,Random,0.8810061383102011,0.2663918436807828,0.8810061383102011,0.2663918436807828
3,Random,0.8803288402566548,0.1446392982286438,0.8803288402566548,0.1446392982286438
3,Random,0.8870968339049498,0.32783681985171353,0.8870968339049498,0.32783681985171353
3,Random,0.8352151715100128,0.24785665310329186,0.8352151715100128,0.24785665310329186
3,Random,0.8690440413916554,0.1969478514386688,0.8690440413916554,0.1969478514386688
3,Random,0.8134104282954229,0.4418486244946192,0.8134104282954229,0.4418486244946192
3,Random,0.8579400524767143,0.28293367416233356,0.8579400524767143,0.28293367416233356
3,Random,0.847741245152004,0.18218499864477988,0.847741245152004,0.18218499864477988
3,Random,0.8797574859729862,0.33734228228882657,0.8797574859729862,0.33734228228882657
3,Random,0.9027207406054069,0.3044213933199552,0.9027207406054069,0.3044213933199552
3,Random,0.8430775911383839,0.10251946843329385,0.8430775911383839,0.10251946843329385
3,Random,0.8454863014198721,0.41186959821603925,0.8454863014198721,0.41186959821603925
3,Random,0.8938207442186183,0.3036206263242328,0.8938207442186183,0.3036206263242328
3,Random,0.8707812505293505,0.5728773708141601,0.8707812505293505,0.5728773708141601
3,Random,0.7489051966080407,0.45651459692908763,0.7489051966080407,0.45651459692908763
3,Random,0.8956004931520185,0.22216212684640452,0.8956004931520185,0.22216212684640452
3,Random,0.8997942510925494,0.15942599279122793,0.8997942510925494,0.15942599279122793
3,Random,0.8148050692694484,0.5268302567797556,0.8148050692694484,0.5268302567797556
3,Random,0.838740166139162,-0.12976661500458503,0.838740166139162,0.12976661500458503
3,Random,0.7990398095855524,0.28926942293004043,0.7990398095855524,0.28926942293004043
3,Random,0.7629529217572165,0.39365347345019436,0.7629529217572165,0.39365347345019436
3,Random,0.7268554912021835,0.34720588965140253,0.7268554912021835,0.34720588965140253
3,Random,0.8306144521220036,0.3675221205830857,0.8306144521220036,0.3675221205830857
3,Random,0.8439025971673573,-0.043220517258762435,0.8439025971673573,0.043220517258762435
3,Random,0.8119340617892562,0.02989254192867902,0.8119340617892562,0.02989254192867902
3,Random,0.8701099947986303,0.33973161416070985,0.8701099947986303,0.33973161416070985
3,Random,0.8721009815948326,0.4022406055873104,0.8721009815948326,0.4022406055873104
3,Random,0.3552071985791073,-0.17033695477627817,0.3552071985791073,0.17033695477627817
3,Random,0.6092689191681673,0.16072700864659492,0.6092689191681673,0.16072700864659492
3,Random,0.8197930706184853,0.6362630609920219,0.8197930706184853,0.6362630609920219
3,Random,0.7669868538726645,0.050447203300636345,0.7669868538726645,0.050447203300636345
3,Random,0.6823938236532046,0.311978143550783,0.6823938236532046,0.311978143550783
3,Random,0.8875984700962256,0.3889558681918795,0.8875984700962256,0.3889558681918795
3,Random,0.7920122374026618,-0.06281187590606654,0.7920122374026618,0.06281187590606654
3,Random,0.81746201859894,0.15927141007690274,0.81746201859894,0.15927141007690274
3,Random,0.8848587690798732,0.43926543303579746,0.8848587690798732,0.43926543303579746
3,Random,0.88129815924845,0.44607977828352663,0.88129815924845,0.44607977828352663
3,Random,0.882825173374916,0.43006529684790124,0.882825173374916,0.43006529684790124
3,Random,0.8740206163347007,0.36528121410891873,0.8740206163347007,0.36528121410891873
3,Random,0.8635546622467808,0.4245391845495736,0.8635546622467808,0.4245391845495736
3,Random,0.8008232074624461,0.42264192227701014,0.8008232074624461,0.42264192227701014
3,Random,0.8278963379006594,0.503015855415439,0.8278963379006594,0.503015855415439
3,Random,0.8877932869002167,0.32721313623502646,0.8877932869002167,0.32721313623502646
3,Random,0.8571832962608611,0.26952861315431315,0.8571832962608611,0.26952861315431315
3,Random,0.846588064761698,0.3252899279792942,0.846588064761698,0.3252899279792942
3,Random,0.8848696478476297,0.37221187756332197,0.8848696478476297,0.37221187756332197
3,Random,0.897379109346738,0.2932692312689454,0.897379109346738,0.2932692312689454
3,Random,0.9014034946528291,0.3386264931745713,0.9014034946528291,0.3386264931745713
3,Random,0.6549572499069322,0.4022062988533984,0.6549572499069322,0.4022062988533984
3,Random,0.8469680268634795,0.405164088803869,0.8469680268634795,0.405164088803869
3,Random,0.7261006909890675,0.314060661036218,0.7261006909890675,0.314060661036218
3,Random,0.8867078911890673,0.3643689371948385,0.8867078911890673,0.3643689371948385
3,Random,0.8928726000062523,0.3940991757171184,0.8928726000062523,0.3940991757171184
3,Random,0.6619891099053226,0.2077468188512744,0.6619891099053226,0.2077468188512744
3,Random,0.7397453868650249,0.4793630270379487,0.7397453868650249,0.4793630270379487
3,Random,0.7572564499746782,0.5052354261524872,0.7572564499746782,0.5052354261524872
3,Random,0.8471671326078464,0.5321233504616973,0.8471671326078464,0.5321233504616973
3,Random,0.848980366648783,0.439812545995367,0.848980366648783,0.439812545995367
3,Random,0.8766897581527489,0.5102655870886135,0.8766897581527489,0.5102655870886135
3,Random,0.8253881040196709,0.1636963964175484,0.8253881040196709,0.1636963964175484
3,Random,0.8659981697029998,0.10173348068506781,0.8659981697029998,0.10173348068506781
3,Random,0.9231708461670913,0.003617001706486984,0.9231708461670913,0.003617001706486984
3,Random,0.8744884755666413,0.1667261092809991,0.8744884755666413,0.1667261092809991
3,Random,0.8906380701809715,0.16205396706032718,0.8906380701809715,0.16205396706032718
3,Random,0.8424574572041009,0.17073875696222512,0.8424574572041009,0.17073875696222512
3,Random,0.8336083390814948,0.46800296718956125,0.8336083390814948,0.46800296718956125
3,Random,0.7882101463570418,0.14503062410719897,0.7882101463570418,0.14503062410719897
3,Random,0.787412779612846,0.4996913855273011,0.787412779612846,0.4996913855273011
3,Random,0.8033271169463195,0.09840446287367234,0.8033271169463195,0.09840446287367234
3,Random,0.8252612416726112,0.00789124910672228,0.8252612416726112,0.00789124910672228
3,Random,0.8780431975977875,0.29977418608314543,0.8780431975977875,0.29977418608314543
3,Random,0.7686313884926427,0.31853529025930366,0.7686313884926427,0.31853529025930366
3,Random,0.7875953555436397,0.40461311901450636,0.7875953555436397,0.40461311901450636
3,Random,0.7821811251539704,0.34259961677671935,0.7821811251539704,0.34259961677671935
3,Random,0.7204192473969189,0.32567377393670804,0.7204192473969189,0.32567377393670804
3,Random,0.7802610547201967,0.29205070141392525,0.7802610547201967,0.29205070141392525
3,Random,0.7686690003707188,0.3153357343930096,0.7686690003707188,0.3153357343930096
3,Random,0.8911221795939301,0.4358885691472163,0.8911221795939301,0.4358885691472163
3,Random,0.8445421069723742,0.29861312199949264,0.8445421069723742,0.29861312199949264
3,Random,0.888052912255188,0.15838076007575955,0.888052912255188,0.15838076007575955
3,Random,0.8667640363262614,0.10873140464984624,0.8667640363262614,0.10873140464984624
3,Random,0.744263364892295,0.2122083325127241,0.744263364892295,0.2122083325127241
3,Random,0.747283979522519,0.3318354140811291,0.747283979522519,0.3318354140811291
3,Random,0.7404582569946481,0.329763516532696,0.7404582569946481,0.329763516532696
3,Random,0.7532764077652953,0.41894165532021316,0.7532764077652953,0.41894165532021316
3,Random,-0.008586255980543096,0.2935655873318887,0.008586255980543096,0.2935655873318887
3,Random,0.8258949331528306,0.1234358815582906,0.8258949331528306,0.1234358815582906
3,Random,0.8573419268413689,0.45590020194256575,0.8573419268413689,0.45590020194256575
3,Random,0.8517213335866252,0.41164896667211237,0.8517213335866252,0.41164896667211237
3,Random,0.9051994786977118,0.5001195421710706,0.9051994786977118,0.5001195421710706
3,Random,0.8448998832453808,0.4780902966122821,0.8448998832453808,0.4780902966122821
3,Random,0.826422141776381,0.3593122831958632,0.826422141776381,0.3593122831958632
3,Random,0.8596112862103729,0.39277193898205787,0.8596112862103729,0.39277193898205787
3,Random,0.8945833498686808,0.5310556513873244,0.8945833498686808,0.5310556513873244
3,Random,0.6942593681122142,0.01777823695357829,0.6942593681122142,0.01777823695357829
3,Random,0.8323122128222206,0.3969585560304354,0.8323122128222206,0.3969585560304354
3,Random,0.8153608035594035,0.1079992332439951,0.8153608035594035,0.1079992332439951
3,Random,0.8327551907832443,0.31892329621254617,0.8327551907832443,0.31892329621254617
3,Random,0.8094648125633213,0.3284209033261928,0.8094648125633213,0.3284209033261928
3,Random,0.8519415451001354,0.32650704076696774,0.8519415451001354,0.32650704076696774
3,Random,0.8114975190818594,0.28610329694853276,0.8114975190818594,0.28610329694853276
3,Random,0.8739797364205979,0.502894247141156,0.8739797364205979,0.502894247141156
3,Random,0.8720632738376037,0.5553757955793889,0.8720632738376037,0.5553757955793889
3,Random,0.7413963334275577,-0.04263886264610278,0.7413963334275577,0.04263886264610278
3,Random,0.7994774489925599,0.38879043132410684,0.7994774489925599,0.38879043132410684
3,Random,0.8131610916386788,0.4695089361426799,0.8131610916386788,0.4695089361426799
3,Random,0.8542859322272731,0.38729009922466157,0.8542859322272731,0.38729009922466157
3,Random,0.8306908867447802,0.4071773573441687,0.8306908867447802,0.4071773573441687
3,Random,0.8109658207223692,0.31914708813065656,0.8109658207223692,0.31914708813065656
3,Random,0.8606787877357926,0.28587956216648697,0.8606787877357926,0.28587956216648697
3,Random,0.7939102586819023,0.19579567557110933,0.7939102586819023,0.19579567557110933
3,Random,0.7854614812080464,0.22084956427305938,0.7854614812080464,0.22084956427305938
3,Random,0.6712418681580208,0.10290292070960284,0.6712418681580208,0.10290292070960284
3,Random,0.8847146142599919,0.36207316255614563,0.8847146142599919,0.36207316255614563
3,Random,0.842852326026902,0.05549622292593333,0.842852326026902,0.05549622292593333
3,Random,0.8295530706986732,-0.038600773308905385,0.8295530706986732,0.038600773308905385
3,Random,0.8996479608215225,0.026342682392446394,0.8996479608215225,0.026342682392446394
3,Random,0.8031112197916837,-0.03411925322812834,0.8031112197916837,0.03411925322812834
3,Random,0.6720511532682952,0.1547754354373207,0.6720511532682952,0.1547754354373207
3,Random,0.9850530514668953,0.909143865409112,0.9850530514668953,0.909143865409112
3,Random,0.5944010330382947,0.21960910252937066,0.5944010330382947,0.21960910252937066
3,Random,0.8315226557107368,0.13522922958201666,0.8315226557107368,0.13522922958201666
3,Random,0.6481022762927721,0.12073988555411139,0.6481022762927721,0.12073988555411139
3,Random,0.9290861062546609,0.6159079550890124,0.9290861062546609,0.6159079550890124
3,Random,0.8665058739155825,0.07229673898752786,0.8665058739155825,0.07229673898752786
3,Random,0.8488065282319102,0.16878439678924237,0.8488065282319102,0.16878439678924237
3,Random,0.8595548605235092,0.1630245288954557,0.8595548605235092,0.1630245288954557
3,Random,0.8493211103671459,0.0837554517977434,0.8493211103671459,0.0837554517977434
3,Random,0.8476026608123879,0.2348204966613471,0.8476026608123879,0.2348204966613471
3,Random,0.8323150416415074,0.17596478613664523,0.8323150416415074,0.17596478613664523
3,Random,0.8433689626749974,0.13098209434112973,0.8433689626749974,0.13098209434112973
3,Random,0.8449940093995184,0.17955226775310318,0.8449940093995184,0.17955226775310318
3,Random,0.8558498788712859,0.10548801227879927,0.8558498788712859,0.10548801227879927
3,Random,0.8386551571648644,0.31734824250153243,0.8386551571648644,0.31734824250153243
3,Random,0.817018441736081,0.12033218541242834,0.817018441736081,0.12033218541242834
3,Random,0.7937978434527336,0.07816015658647378,0.7937978434527336,0.07816015658647378
3,Random,0.8045255531354794,0.11633094408029676,0.8045255531354794,0.11633094408029676
3,Random,0.557974124884811,0.042591101153218285,0.557974124884811,0.042591101153218285
3,Random,0.6238872753282632,0.16042654287938052,0.6238872753282632,0.16042654287938052
3,Random,0.7686580805241131,0.34188629745322136,0.7686580805241131,0.34188629745322136
3,Random,0.8273566339164917,0.021816969724388038,0.8273566339164917,0.021816969724388038
3,Random,0.6774537013511724,0.10367467204655144,0.6774537013511724,0.10367467204655144
3,Random,0.789477807279573,0.21534011426935096,0.789477807279573,0.21534011426935096
3,Random,0.8330621720600141,0.16658930173090594,0.8330621720600141,0.16658930173090594
3,Random,0.8512511696023068,0.22073050809201783,0.8512511696023068,0.22073050809201783
3,Random,0.6395629301478478,0.13477866532375943,0.6395629301478478,0.13477866532375943
3,Random,0.7619713021947955,0.13221770154910387,0.7619713021947955,0.13221770154910387
3,Random,0.7753290193644516,0.10560996201662301,0.7753290193644516,0.10560996201662301
3,Random,0.7387475388836483,0.23790134083741066,0.7387475388836483,0.23790134083741066
3,Random,0.8157150519211753,0.16745917624804715,0.8157150519211753,0.16745917624804715
3,Random,0.7055252090642739,-0.04584846565776042,0.7055252090642739,0.04584846565776042
3,Random,0.7204921548233603,0.20073992571547697,0.7204921548233603,0.20073992571547697
3,Random,0.7309275283078293,0.30230483163011584,0.7309275283078293,0.30230483163011584
3,Random,0.6673974621488491,0.29736139212981316,0.6673974621488491,0.29736139212981316
3,Random,0.8904810807770637,0.29431262522110446,0.8904810807770637,0.29431262522110446
3,Random,0.733526976346855,0.2911712322106932,0.733526976346855,0.2911712322106932
3,Random,0.7217584305875879,0.266349473550945,0.7217584305875879,0.266349473550945
3,Random,0.7226854304725926,0.2986461995826762,0.7226854304725926,0.2986461995826762
3,Random,0.7379224227334548,-0.2094728021164812,0.7379224227334548,0.2094728021164812
3,Random,0.7897884215821243,0.3327145107853806,0.7897884215821243,0.3327145107853806
3,Random,0.790178303146976,-0.14195052142001988,0.790178303146976,0.14195052142001988
3,Random,0.920830105442325,0.298725227150659,0.920830105442325,0.298725227150659
3,Random,0.9549672658100548,0.25039034391609355,0.9549672658100548,0.25039034391609355
3,Random,0.9330232310918481,0.31523274420582736,0.9330232310918481,0.31523274420582736
3,Random,0.7168171704114855,0.39014201206775495,0.7168171704114855,0.39014201206775495
3,Random,0.7754157317851432,0.3391270128370837,0.7754157317851432,0.3391270128370837
3,Random,0.8903731451411373,0.18853660932651425,0.8903731451411373,0.18853660932651425
3,Random,0.6641444988400766,0.4480119147741451,0.6641444988400766,0.4480119147741451
3,Random,0.8391531259397673,0.12703801570278986,0.8391531259397673,0.12703801570278986
3,Random,0.8465877129090268,0.3434005613561465,0.8465877129090268,0.3434005613561465
3,Random,0.8622954301408375,0.258291835982353,0.8622954301408375,0.258291835982353
3,Random,0.9290222374180315,0.2314817775228929,0.9290222374180315,0.2314817775228929
3,Random,0.7960443403994686,0.49308917942428887,0.7960443403994686,0.49308917942428887
3,Random,0.8272624509151371,0.3848157508637624,0.8272624509151371,0.3848157508637624
3,Random,0.8384744329092709,0.42989701890823917,0.8384744329092709,0.42989701890823917
3,Random,0.8933180388262262,0.23314791132581822,0.8933180388262262,0.23314791132581822
3,Random,0.9032815255469412,0.2436969573455816,0.9032815255469412,0.2436969573455816
3,Random,0.9337170739388722,0.23857594686527914,0.9337170739388722,0.23857594686527914
3,Random,0.8842610989071357,0.1459217808347641,0.8842610989071357,0.1459217808347641
3,Random,0.7303078388108369,0.13903574025331525,0.7303078388108369,0.13903574025331525
3,Random,0.8729814820864321,0.32723803921895395,0.8729814820864321,0.32723803921895395
3,Random,0.8896252571035888,0.3630464278751966,0.8896252571035888,0.3630464278751966
3,Random,0.9025537614068466,0.23966529669065065,0.9025537614068466,0.23966529669065065
3,Random,0.9045544788945387,0.30360768581521175,0.9045544788945387,0.30360768581521175
3,Random,0.44019945659743565,0.3897344635706759,0.44019945659743565,0.3897344635706759
3,Random,0.6768209758103622,0.29869441414581815,0.6768209758103622,0.29869441414581815
3,Random,0.7080973742565074,0.2870147841363757,0.7080973742565074,0.2870147841363757
3,Random,0.8270719278088057,0.5608125020976535,0.8270719278088057,0.5608125020976535
3,Random,0.27500737291504007,0.12033363777424025,0.27500737291504007,0.12033363777424025
3,Random,0.715324838128646,0.20269459876273332,0.715324838128646,0.20269459876273332
3,Random,0.818516160191125,0.3696291081236605,0.818516160191125,0.3696291081236605
3,Random,0.6572991892130405,0.3581302510229472,0.6572991892130405,0.3581302510229472
3,Random,0.6937477545342057,0.21144114424090552,0.6937477545342057,0.21144114424090552
3,Random,0.6940777075153671,0.23574267795461132,0.6940777075153671,0.23574267795461132
3,Random,0.6523743137080288,0.20917551044231067,0.6523743137080288,0.20917551044231067
3,Random,0.9395768861211865,0.3150624548232742,0.9395768861211865,0.3150624548232742
3,Random,0.9556955739832307,0.26179183045696414,0.9556955739832307,0.26179183045696414
3,Random,0.8904531445184315,0.26463437304374804,0.8904531445184315,0.26463437304374804
3,Random,0.9334385903320446,0.37689871528275076,0.9334385903320446,0.37689871528275076
3,Random,0.8779795940352156,0.15293092015838364,0.8779795940352156,0.15293092015838364
3,Random,0.821647650430251,0.014712129000247964,0.821647650430251,0.014712129000247964
3,Random,0.854229574571452,0.02455746711570771,0.854229574571452,0.02455746711570771
3,Random,0.8383467870641526,0.07626789090325202,0.8383467870641526,0.07626789090325202
3,Random,0.8982447034822991,0.2784306542594069,0.8982447034822991,0.2784306542594069
