Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
3,Random,0.802472294914357,-0.01795789435593137,0.802472294914357,0.01795789435593137
3,Random,0.6847713457061527,-0.20050402634791828,0.6847713457061527,0.20050402634791828
3,Random,0.29476446199337647,-0.22254447204224814,0.29476446199337647,0.22254447204224814
3,Random,0.554879780890908,-0.09007307820355814,0.554879780890908,0.09007307820355814
3,Random,0.48663592494651353,-0.06553099692666685,0.48663592494651353,0.06553099692666685
3,Random,0.31050247502525263,0.033358111433873176,0.31050247502525263,0.033358111433873176
3,Random,0.753252051923931,-0.05815382793510476,0.753252051923931,0.05815382793510476
3,Random,0.30047726914156186,0.014184256945001802,0.30047726914156186,0.014184256945001802
3,Random,0.3259700173379439,0.026668559601235885,0.3259700173379439,0.026668559601235885
3,Random,0.35831469096655827,0.021164993394909393,0.35831469096655827,0.021164993394909393
3,Random,0.6957894285446062,-0.04441850033471009,0.6957894285446062,0.04441850033471009
3,Random,0.7717628095549877,-0.045629221437480535,0.7717628095549877,0.045629221437480535
3,Random,0.45169117385972546,0.11066795932014346,0.45169117385972546,0.11066795932014346
3,Random,0.7551882337534755,-0.1353006073441787,0.7551882337534755,0.1353006073441787
3,Random,0.3346582453277482,0.0650196637890754,0.3346582453277482,0.0650196637890754
3,Random,0.71801850986309,-0.11356522200309549,0.71801850986309,0.11356522200309549
3,Random,0.3907786185187383,-0.02951560729203548,0.3907786185187383,0.02951560729203548
3,Random,0.40597000309346715,0.06659483858071191,0.40597000309346715,0.06659483858071191
3,Random,0.45202478930128387,0.0022962104065435925,0.45202478930128387,0.0022962104065435925
3,Random,0.5625600151062679,-0.08466462793673654,0.5625600151062679,0.08466462793673654
3,Random,0.574391583274298,-0.20735981474129778,0.574391583274298,0.20735981474129778
3,Random,0.6490240855481167,0.11421886540576634,0.6490240855481167,0.11421886540576634
3,Random,0.5858890819343169,-0.11955865382674218,0.5858890819343169,0.11955865382674218
3,Random,0.6122587398015813,0.09307426379129574,0.6122587398015813,0.09307426379129574
3,Random,0.37418295831306575,0.05976214886221646,0.37418295831306575,0.05976214886221646
3,Random,0.6936016443805262,-0.051379735485913736,0.6936016443805262,0.051379735485913736
3,Random,0.4133727766405808,0.11072212324644867,0.4133727766405808,0.11072212324644867
3,Random,0.2912727221715187,0.21268468974193533,0.2912727221715187,0.21268468974193533
3,Random,0.2889397148274602,0.19348494830883708,0.2889397148274602,0.19348494830883708
3,Random,0.29316933911031545,0.25411070543398917,0.29316933911031545,0.25411070543398917
3,Random,0.3125085771913901,0.20633408940618034,0.3125085771913901,0.20633408940618034
3,Random,0.5507287389260958,0.13101524618335847,0.5507287389260958,0.13101524618335847
3,Random,0.8375811422059428,-0.09609826656828507,0.8375811422059428,0.09609826656828507
3,Random,0.5213350367250009,-0.10562199628651181,0.5213350367250009,0.10562199628651181
3,Random,0.4007263781626263,-0.14107452753797373,0.4007263781626263,0.14107452753797373
3,Random,0.3490004365670624,-0.14021450798046003,0.3490004365670624,0.14021450798046003
3,Random,0.8086453163774703,0.0041254026631741695,0.8086453163774703,0.0041254026631741695
3,Random,0.910001034519911,0.05008838773287232,0.910001034519911,0.05008838773287232
3,Random,0.7795152320244177,-0.19293567500016062,0.7795152320244177,0.19293567500016062
3,Random,0.7019093703590923,0.013333846227191484,0.7019093703590923,0.013333846227191484
3,Random,0.665800402157243,-0.025673607008665944,0.665800402157243,0.025673607008665944
3,Random,0.7674904194421834,-0.15823916714086145,0.7674904194421834,0.15823916714086145
3,Random,0.9367988780942438,0.06385912174296211,0.9367988780942438,0.06385912174296211
3,Random,0.9205872972120283,0.13172400393306216,0.9205872972120283,0.13172400393306216
3,Random,0.7193527981139992,-0.03637747852456977,0.7193527981139992,0.03637747852456977
3,Random,0.6197739135944975,0.00041126636060687685,0.6197739135944975,0.00041126636060687685
3,Random,0.6879986093361948,-0.01972672678375657,0.6879986093361948,0.01972672678375657
3,Random,0.7660887017463139,-0.16536470228993025,0.7660887017463139,0.16536470228993025
3,Random,0.7770267416386407,-0.16362285124966391,0.7770267416386407,0.16362285124966391
3,Random,0.6237490879495577,0.09268455685343388,0.6237490879495577,0.09268455685343388
3,Random,0.3298049570887471,-0.07197069112474658,0.3298049570887471,0.07197069112474658
3,Random,0.793942115633525,0.11108178428788269,0.793942115633525,0.11108178428788269
3,Random,0.7965212365793641,0.12397422015359472,0.7965212365793641,0.12397422015359472
3,Random,0.6847372345420765,0.008003909165121033,0.6847372345420765,0.008003909165121033
3,Random,0.8573108004638289,-0.09352296008032067,0.8573108004638289,0.09352296008032067
3,Random,0.8283328000606728,-0.005066227906426764,0.8283328000606728,0.005066227906426764
3,Random,0.41184334596586336,-0.059165904586440436,0.41184334596586336,0.059165904586440436
3,Random,0.4427952062071406,-0.01673622854454169,0.4427952062071406,0.01673622854454169
3,Random,0.8114713810412595,-0.23979259657789206,0.8114713810412595,0.23979259657789206
3,Random,0.6034330707017563,0.20939625751953034,0.6034330707017563,0.20939625751953034
3,Random,0.7897661923010858,-0.27625087212896643,0.7897661923010858,0.27625087212896643
3,Random,0.7296903613551482,-0.07314126767743123,0.7296903613551482,0.07314126767743123
3,Random,0.8126692323729049,0.06114387124243037,0.8126692323729049,0.06114387124243037
3,Random,0.8261268887838104,0.05163834313889014,0.8261268887838104,0.05163834313889014
3,Random,0.4851898564532939,-0.20738487276211331,0.4851898564532939,0.20738487276211331
3,Random,0.5358036422683337,-0.22247753619329017,0.5358036422683337,0.22247753619329017
3,Random,0.6148666097680267,-0.025262017560195287,0.6148666097680267,0.025262017560195287
3,Random,0.6425667457378268,-0.1467876019951074,0.6425667457378268,0.1467876019951074
3,Random,0.838174421876274,-0.08344551170090211,0.838174421876274,0.08344551170090211
3,Random,0.6440357850935565,-0.12663076769858442,0.6440357850935565,0.12663076769858442
3,Random,0.567130166274148,0.24542982002138497,0.567130166274148,0.24542982002138497
3,Random,0.8538388933996125,0.3345045954390253,0.8538388933996125,0.3345045954390253
3,Random,0.7271321086776403,-0.10658278570125923,0.7271321086776403,0.10658278570125923
3,Random,0.37604838021414777,0.10209942147685476,0.37604838021414777,0.10209942147685476
3,Random,0.4141909735272016,0.08798835994777064,0.4141909735272016,0.08798835994777064
3,Random,0.5978510784425792,0.10183353137053557,0.5978510784425792,0.10183353137053557
3,Random,0.31256209624206177,-0.24130353737816884,0.31256209624206177,0.24130353737816884
3,Random,0.3105831126161938,-0.2718994793856334,0.3105831126161938,0.2718994793856334
3,Random,0.7847334335336305,0.2374048415938639,0.7847334335336305,0.2374048415938639
3,Random,0.8050982724819038,0.23726957443988245,0.8050982724819038,0.23726957443988245
3,Random,0.7160589569257052,0.2803466960112293,0.7160589569257052,0.2803466960112293
3,Random,0.7266998002352585,-0.13857423565712138,0.7266998002352585,0.13857423565712138
3,Random,0.3089881695641286,-0.2799693452124559,0.3089881695641286,0.2799693452124559
3,Random,0.4995071814721154,-0.28217124256798193,0.4995071814721154,0.28217124256798193
3,Random,0.5860020578873227,-0.22070874944451396,0.5860020578873227,0.22070874944451396
3,Random,0.6827942351490505,0.03832575561740127,0.6827942351490505,0.03832575561740127
3,Random,0.8371645385323184,-0.05199861917138188,0.8371645385323184,0.05199861917138188
3,Random,0.7672864898498837,-0.10001034345857114,0.7672864898498837,0.10001034345857114
3,Random,0.8150043366549617,-0.09624762409858047,0.8150043366549617,0.09624762409858047
3,Random,0.6715390565676188,0.0889159628056735,0.6715390565676188,0.0889159628056735
3,Random,0.7972006274316934,-0.035331223528155216,0.7972006274316934,0.035331223528155216
3,Random,0.8595388920237956,-0.00034116234514096496,0.8595388920237956,0.00034116234514096496
3,Random,0.7667109727818819,-0.12030040814406984,0.7667109727818819,0.12030040814406984
3,Random,0.8504957510970562,0.06704730607458942,0.8504957510970562,0.06704730607458942
3,Random,0.8113067332265347,-0.22020088685195202,0.8113067332265347,0.22020088685195202
3,Random,0.8935179076614973,-0.07302630805460622,0.8935179076614973,0.07302630805460622
3,Random,0.8826126854270098,0.3295097801335398,0.8826126854270098,0.3295097801335398
3,Random,0.8910906412256692,0.3620337895075275,0.8910906412256692,0.3620337895075275
3,Random,0.6890341511207938,0.073665924408592,0.6890341511207938,0.073665924408592
3,Random,0.8155419201441445,-0.1733847943780987,0.8155419201441445,0.1733847943780987
3,Random,0.9184354388133065,0.30179737971879533,0.9184354388133065,0.30179737971879533
3,Random,0.8069972068781159,0.10716337304120079,0.8069972068781159,0.10716337304120079
3,Random,0.889074447936745,0.20846431015198613,0.889074447936745,0.20846431015198613
3,Random,0.8710700290171273,-0.18131305242514073,0.8710700290171273,0.18131305242514073
3,Random,0.8813955616809009,0.21866185053447737,0.8813955616809009,0.21866185053447737
3,Random,0.39745444487485304,0.18778958896034886,0.39745444487485304,0.18778958896034886
3,Random,0.8403836411635697,-0.21889944617738694,0.8403836411635697,0.21889944617738694
3,Random,0.8525349472424048,-0.2313415498935803,0.8525349472424048,0.2313415498935803
3,Random,0.8322347930547634,-0.25326040633019087,0.8322347930547634,0.25326040633019087
3,Random,0.9048379307620157,0.2500022770945085,0.9048379307620157,0.2500022770945085
3,Random,0.624396105779071,0.16356680626202907,0.624396105779071,0.16356680626202907
3,Random,0.8638051603797802,-0.14594009842027297,0.8638051603797802,0.14594009842027297
3,Random,0.809802856537152,0.18263764017727926,0.809802856537152,0.18263764017727926
3,Random,0.7753185749383472,-0.03788473082143357,0.7753185749383472,0.03788473082143357
3,Random,0.5108808804205673,-0.11743199689434249,0.5108808804205673,0.11743199689434249
3,Random,0.5451814826287625,-0.13219832101300943,0.5451814826287625,0.13219832101300943
3,Random,0.8561957603625916,-0.06912422093864523,0.8561957603625916,0.06912422093864523
3,Random,0.8739639571925277,-0.031537165810991113,0.8739639571925277,0.031537165810991113
3,Random,0.8722688004694272,-0.0001377611433215291,0.8722688004694272,0.0001377611433215291
3,Random,0.5135386250666275,-0.11391081194189494,0.5135386250666275,0.11391081194189494
3,Random,0.8114703908995125,-0.06586900415235031,0.8114703908995125,0.06586900415235031
3,Random,0.8657980319281694,-0.04640651834915565,0.8657980319281694,0.04640651834915565
3,Random,0.6786605803457086,-0.12913380357816812,0.6786605803457086,0.12913380357816812
3,Random,0.8078938890433439,0.17638525869553986,0.8078938890433439,0.17638525869553986
3,Random,0.9168116227489684,0.4061530476745355,0.9168116227489684,0.4061530476745355
3,Random,0.8926040266145253,-0.027030665504434066,0.8926040266145253,0.027030665504434066
3,Random,0.9064978305221255,-0.06344215955371658,0.9064978305221255,0.06344215955371658
3,Random,0.7922916353196172,-0.004029641056817063,0.7922916353196172,0.004029641056817063
3,Random,0.6552359485330412,0.028419440648248855,0.6552359485330412,0.028419440648248855
3,Random,0.927932209297676,-0.051539951072316424,0.927932209297676,0.051539951072316424
3,Random,0.6875107449317537,-0.1543280040715441,0.6875107449317537,0.1543280040715441
3,Random,0.8317730540666962,0.29428362988136675,0.8317730540666962,0.29428362988136675
3,Random,0.5276339775661123,-0.16406065994718178,0.5276339775661123,0.16406065994718178
3,Random,0.808088292771873,0.04792206616611148,0.808088292771873,0.04792206616611148
3,Random,0.7809482040774883,-0.13481257358305945,0.7809482040774883,0.13481257358305945
3,Random,0.6295019066523748,-0.21406145768617854,0.6295019066523748,0.21406145768617854
3,Random,0.8996849833270021,0.057888396748419654,0.8996849833270021,0.057888396748419654
3,Random,0.5861687519556255,-0.1681728143513854,0.5861687519556255,0.1681728143513854
3,Random,0.7061154186088481,0.18006947432490808,0.7061154186088481,0.18006947432490808
3,Random,0.8058223283648834,0.29775492016975713,0.8058223283648834,0.29775492016975713
3,Random,0.8638771989883278,0.1552739147410281,0.8638771989883278,0.1552739147410281
3,Random,0.8629699095004528,-0.2005242497565281,0.8629699095004528,0.2005242497565281
3,Random,0.7677461440031345,-0.3129108750213547,0.7677461440031345,0.3129108750213547
3,Random,0.7380951693014866,0.20241086087054244,0.7380951693014866,0.20241086087054244
3,Random,0.8389177325640155,-0.20806651577693078,0.8389177325640155,0.20806651577693078
3,Random,0.6333453399333157,0.26496057989401534,0.6333453399333157,0.26496057989401534
3,Random,0.8608772094149499,-0.20620884173782453,0.8608772094149499,0.20620884173782453
3,Random,0.8517564037397931,-0.15077860220454384,0.8517564037397931,0.15077860220454384
3,Random,0.7259179274796319,-0.1705324300937843,0.7259179274796319,0.1705324300937843
3,Random,0.8338403720792346,-0.18259861047121123,0.8338403720792346,0.18259861047121123
3,Random,0.9229592841439477,-0.007019050317132374,0.9229592841439477,0.007019050317132374
3,Random,0.9329158162597264,-0.03877876342949395,0.9329158162597264,0.03877876342949395
3,Random,0.9158510617330863,-0.017878257061117266,0.9158510617330863,0.017878257061117266
3,Random,0.9097360247211023,-0.06293119286587633,0.9097360247211023,0.06293119286587633
3,Random,0.6237516111545042,-0.00982323974658993,0.6237516111545042,0.00982323974658993
3,Random,0.7936555598204191,-0.0007895160021529633,0.7936555598204191,0.0007895160021529633
3,Random,0.7128891452538322,-0.15254029764366478,0.7128891452538322,0.15254029764366478
3,Random,0.3978246923831469,0.16406954844203966,0.3978246923831469,0.16406954844203966
3,Random,0.8260821256483096,-0.19141012669382515,0.8260821256483096,0.19141012669382515
3,Random,0.8026817205696845,0.03963994350415056,0.8026817205696845,0.03963994350415056
3,Random,0.7902017448399413,-0.16164141991549513,0.7902017448399413,0.16164141991549513
3,Random,0.7464593514574412,-0.005338022065788057,0.7464593514574412,0.005338022065788057
3,Random,0.7788371812751343,-0.16364900960194434,0.7788371812751343,0.16364900960194434
3,Random,0.8729361897340718,0.04248983266177772,0.8729361897340718,0.04248983266177772
3,Random,0.9189371509820974,0.3441691223228064,0.9189371509820974,0.3441691223228064
3,Random,0.8938142577263634,-0.008151523581141748,0.8938142577263634,0.008151523581141748
3,Random,0.6000255268200069,-0.13379467788186325,0.6000255268200069,0.13379467788186325
3,Random,0.8719768837801758,0.18596832100519575,0.8719768837801758,0.18596832100519575
3,Random,0.8125414118137977,0.17233413361422098,0.8125414118137977,0.17233413361422098
3,Random,0.7818634759707893,-0.2023585382264997,0.7818634759707893,0.2023585382264997
3,Random,0.8117688037001806,-0.2455052344721392,0.8117688037001806,0.2455052344721392
3,Random,0.803445454511206,-0.23842002622544872,0.803445454511206,0.23842002622544872
3,Random,0.5838868788531106,-0.09947599292316668,0.5838868788531106,0.09947599292316668
3,Random,0.5787680927438654,-0.1110558174497005,0.5787680927438654,0.1110558174497005
3,Random,0.8526529913636366,0.17359357696330127,0.8526529913636366,0.17359357696330127
3,Random,0.8656297209886546,0.06486209990025017,0.8656297209886546,0.06486209990025017
3,Random,0.8229832201954088,0.22928097460811198,0.8229832201954088,0.22928097460811198
3,Random,0.7337434825448869,-0.1061771160403949,0.7337434825448869,0.1061771160403949
3,Random,0.34289217984410064,-0.3076833337263043,0.34289217984410064,0.3076833337263043
3,Random,0.5855159944378329,-0.11103649823242003,0.5855159944378329,0.11103649823242003
3,Random,0.5272754879553901,-0.11537800076053044,0.5272754879553901,0.11537800076053044
3,Random,0.35444661836540925,-0.12127563626453754,0.35444661836540925,0.12127563626453754
3,Random,0.753488823798487,0.08356750689698125,0.753488823798487,0.08356750689698125
3,Random,0.34854753774615593,-0.1404853759032882,0.34854753774615593,0.1404853759032882
3,Random,0.3709790531007655,-0.13083297488460457,0.3709790531007655,0.13083297488460457
3,Random,0.39530770587036473,-0.13743884165627537,0.39530770587036473,0.13743884165627537
3,Random,0.7088834263136913,0.005422609123901814,0.7088834263136913,0.005422609123901814
3,Random,0.785997646077235,-0.023930238256968946,0.785997646077235,0.023930238256968946
3,Random,0.487377559504733,0.1100426888494664,0.487377559504733,0.1100426888494664
3,Random,0.7792029812211049,0.1126082618506143,0.7792029812211049,0.1126082618506143
3,Random,0.37740129014406276,0.12980239536993468,0.37740129014406276,0.12980239536993468
3,Random,0.7070063331622091,-0.04654185830456766,0.7070063331622091,0.04654185830456766
3,Random,0.4386777242220507,0.03565974576757805,0.4386777242220507,0.03565974576757805
3,Random,0.4423307054482559,0.11332636630208914,0.4423307054482559,0.11332636630208914
3,Random,0.4968716007511016,-0.014912135157106052,0.4968716007511016,0.014912135157106052
3,Random,0.5970684200634689,-0.0007506493719246476,0.5970684200634689,0.0007506493719246476
3,Random,0.5514712706781683,-0.1623825769154624,0.5514712706781683,0.1623825769154624
3,Random,0.6907580760086364,-0.0003764060387193668,0.6907580760086364,0.0003764060387193668
3,Random,0.6176411633868856,-0.026626295493256544,0.6176411633868856,0.026626295493256544
3,Random,0.6539748570303019,-0.017476672277986615,0.6539748570303019,0.017476672277986615
3,Random,0.3985948882329695,0.10219827556594724,0.3985948882329695,0.10219827556594724
3,Random,0.7376935349089926,-0.11727381296558238,0.7376935349089926,0.11727381296558238
3,Random,0.44730935002773464,0.05768448436402122,0.44730935002773464,0.05768448436402122
3,Random,0.3341293628996788,0.18262481107440642,0.3341293628996788,0.18262481107440642
3,Random,0.33686823111635733,0.1817884665247103,0.33686823111635733,0.1817884665247103
3,Random,0.34264540740697574,0.22982734211503414,0.34264540740697574,0.22982734211503414
3,Random,0.3650943104116579,0.15225178408977386,0.3650943104116579,0.15225178408977386
3,Random,0.5805129012357875,0.16230397079179987,0.5805129012357875,0.16230397079179987
3,Random,0.8490667420477189,-0.07033700178058026,0.8490667420477189,0.07033700178058026
3,Random,0.5538259266310338,0.035043816493935696,0.5538259266310338,0.035043816493935696
3,Random,0.4461434113954672,-0.10768871040464616,0.4461434113954672,0.10768871040464616
3,Random,0.3954157678371668,-0.026949101352028042,0.3954157678371668,0.026949101352028042
3,Random,0.8195559440516434,-0.1602528000466693,0.8195559440516434,0.1602528000466693
3,Random,0.9377140285416027,0.0291933857742488,0.9377140285416027,0.0291933857742488
3,Random,0.8091342534484087,0.013118466387448536,0.8091342534484087,0.013118466387448536
3,Random,0.6849159226566419,-0.058801607942714544,0.6849159226566419,0.058801607942714544
3,Random,0.6880299445787968,0.12827264698657334,0.6880299445787968,0.12827264698657334
3,Random,0.8015150353219106,0.06445872881175294,0.8015150353219106,0.06445872881175294
3,Random,0.9504929112922914,0.03240106129504908,0.9504929112922914,0.03240106129504908
3,Random,0.9511544164011393,0.09911891416267068,0.9511544164011393,0.09911891416267068
3,Random,0.7469778611915714,0.07973206601136941,0.7469778611915714,0.07973206601136941
3,Random,0.67889002617281,-0.02003485931548723,0.67889002617281,0.02003485931548723
3,Random,0.7166183217584552,0.11291338972688542,0.7166183217584552,0.11291338972688542
3,Random,0.8106890050277263,0.019084729867833158,0.8106890050277263,0.019084729867833158
3,Random,0.7950623892428464,0.03424549862996944,0.7950623892428464,0.03424549862996944
3,Random,0.6666988033809129,0.14829542903204693,0.6666988033809129,0.14829542903204693
3,Random,0.349339606987638,0.030327773541013514,0.349339606987638,0.030327773541013514
3,Random,0.8224529147513195,0.3215730945271144,0.8224529147513195,0.3215730945271144
3,Random,0.8303359709187697,0.29294221872517306,0.8303359709187697,0.29294221872517306
3,Random,0.7274964422399892,0.14691209469902705,0.7274964422399892,0.14691209469902705
3,Random,0.8714382691950681,-0.03804782176066988,0.8714382691950681,0.03804782176066988
3,Random,0.8430150526697773,-0.03163798551097506,0.8430150526697773,0.03163798551097506
3,Random,0.45999898917618565,-0.15737515966616294,0.45999898917618565,0.15737515966616294
3,Random,0.5048731957895294,-0.07731424583314311,0.5048731957895294,0.07731424583314311
3,Random,0.8345391583102054,-0.1752348297859465,0.8345391583102054,0.1752348297859465
3,Random,0.6447899598303151,0.2794946482091438,0.6447899598303151,0.2794946482091438
3,Random,0.8173712165858955,-0.2067539240593214,0.8173712165858955,0.2067539240593214
3,Random,0.7598247398336239,0.01693035168429187,0.7598247398336239,0.01693035168429187
3,Random,0.9890497110374309,0.9975440597400312,0.9890497110374309,0.9975440597400312
3,Random,0.6578411035872566,-0.13645046933142133,0.6578411035872566,0.13645046933142133
3,Random,0.6833696689538219,-0.13636387348268886,0.6833696689538219,0.13636387348268886
3,Random,0.6868431965851199,-0.13887691774546154,0.6868431965851199,0.13887691774546154
3,Random,0.7518014881386956,-0.1947395218533865,0.7518014881386956,0.1947395218533865
3,Random,0.7148794417031857,-0.1331274595730282,0.7148794417031857,0.1331274595730282
3,Random,0.6675380809184319,0.004524451946157596,0.6675380809184319,0.004524451946157596
3,Random,0.7368851378652223,0.07644164300723884,0.7368851378652223,0.07644164300723884
3,Random,0.9262469732554346,0.1989687904623507,0.9262469732554346,0.1989687904623507
3,Random,0.7427432396831639,0.01538292926453215,0.7427432396831639,0.01538292926453215
3,Random,0.5456563501032213,0.16115225485261767,0.5456563501032213,0.16115225485261767
3,Random,0.5385374961963431,0.08733764382209258,0.5385374961963431,0.08733764382209258
3,Random,0.6612821199625416,0.09567862663189863,0.6612821199625416,0.09567862663189863
3,Random,0.5391237113690757,0.15556802635621386,0.5391237113690757,0.15556802635621386
3,Random,0.5339607173437443,0.16975445364508648,0.5339607173437443,0.16975445364508648
3,Random,0.8104937957684796,0.2134309446422196,0.8104937957684796,0.2134309446422196
3,Random,0.8372440727372472,0.19089654377865065,0.8372440727372472,0.19089654377865065
3,Random,0.8070957707178147,0.18757863959806315,0.8070957707178147,0.18757863959806315
3,Random,0.734782203436882,0.01256559693484605,0.734782203436882,0.01256559693484605
3,Random,0.5223322438070275,0.17808153463566945,0.5223322438070275,0.17808153463566945
3,Random,0.6189538541561694,-0.19953339190150662,0.6189538541561694,0.19953339190150662
3,Random,0.666203189967827,-0.18216577405464274,0.666203189967827,0.18216577405464274
3,Random,0.770237101207732,-0.16229545221750397,0.770237101207732,0.16229545221750397
3,Random,0.7629458426387734,0.057706097989153375,0.7629458426387734,0.057706097989153375
3,Random,0.6450412678922631,-0.10867273832140066,0.6450412678922631,0.10867273832140066
3,Random,0.7679109395389366,0.005419190808889114,0.7679109395389366,0.005419190808889114
3,Random,0.6540287163260916,0.0919586356960263,0.6540287163260916,0.0919586356960263
3,Random,0.77783470263222,0.10214782130475869,0.77783470263222,0.10214782130475869
3,Random,0.8146010225332939,0.05039355332156088,0.8146010225332939,0.05039355332156088
3,Random,0.7567895996838965,0.001650562024624223,0.7567895996838965,0.001650562024624223
3,Random,0.7596483633662775,0.38393471065644996,0.7596483633662775,0.38393471065644996
3,Random,0.7443995900472534,-0.12705859967070907,0.7443995900472534,0.12705859967070907
3,Random,0.7807347876566201,0.0993725256862713,0.7807347876566201,0.0993725256862713
3,Random,0.8730015268000447,0.35310849428661856,0.8730015268000447,0.35310849428661856
3,Random,0.8752870032691927,0.37999325418404983,0.8752870032691927,0.37999325418404983
3,Random,0.715803136162529,-0.17326956523306464,0.715803136162529,0.17326956523306464
3,Random,0.8065014469042453,-0.010247488301386809,0.8065014469042453,0.010247488301386809
3,Random,0.8570799727790014,0.3004574810767079,0.8570799727790014,0.3004574810767079
3,Random,0.7668930462520254,-0.12817012541009049,0.7668930462520254,0.12817012541009049
3,Random,0.8454737651076484,0.337669111035086,0.8454737651076484,0.337669111035086
3,Random,0.806323309545706,-0.11539796290670086,0.806323309545706,0.11539796290670086
3,Random,0.8581425355835947,0.3156325242755541,0.8581425355835947,0.3156325242755541
3,Random,0.6257630644551236,-0.2236982720741664,0.6257630644551236,0.2236982720741664
3,Random,0.744506025396777,0.2574987681687607,0.744506025396777,0.2574987681687607
3,Random,0.8019749860332192,0.3045291012005304,0.8019749860332192,0.3045291012005304
3,Random,0.7416434063474157,0.29525119512703396,0.7416434063474157,0.29525119512703396
3,Random,0.8531432164746721,0.29450415554978526,0.8531432164746721,0.29450415554978526
3,Random,0.7501484368829918,0.06071272194027263,0.7501484368829918,0.06071272194027263
3,Random,0.8116969440860861,-0.17207793508752478,0.8116969440860861,0.17207793508752478
3,Random,0.751294439610652,0.1320681490671654,0.751294439610652,0.1320681490671654
3,Random,0.5678647750491254,-0.09714906940777741,0.5678647750491254,0.09714906940777741
3,Random,0.6583114650191928,0.3327720071895719,0.6583114650191928,0.3327720071895719
3,Random,0.6961996913922152,0.36434909127795306,0.6961996913922152,0.36434909127795306
3,Random,0.7355046135323203,0.03888123410312024,0.7355046135323203,0.03888123410312024
3,Random,0.7987265688695213,-0.1250935623447467,0.7987265688695213,0.1250935623447467
3,Random,0.7913310079985801,-0.12253680124949362,0.7913310079985801,0.12253680124949362
3,Random,0.6826018334084604,0.36049480647863186,0.6826018334084604,0.36049480647863186
3,Random,0.7305789324818499,-0.08277628301565702,0.7305789324818499,0.08277628301565702
3,Random,0.6876285052075941,-0.10125397281744106,0.6876285052075941,0.10125397281744106
3,Random,0.7231281728985705,0.028108944009458486,0.7231281728985705,0.028108944009458486
3,Random,0.8042383871388842,-0.02624343338106974,0.8042383871388842,0.02624343338106974
3,Random,0.8263789182503378,0.030045658909521863,0.8263789182503378,0.030045658909521863
3,Random,0.7529772771751497,0.08507888491960003,0.7529772771751497,0.08507888491960003
3,Random,0.7695922793986025,0.013967587102446513,0.7695922793986025,0.013967587102446513
3,Random,0.7572525004240936,0.18024529774148607,0.7572525004240936,0.18024529774148607
3,Random,0.6535708136521748,-0.09874053395835325,0.6535708136521748,0.09874053395835325
3,Random,0.758399311882896,0.018487942786630143,0.758399311882896,0.018487942786630143
3,Random,0.8359552533285114,-0.0052402749569707445,0.8359552533285114,0.0052402749569707445
3,Random,0.8152287181422879,-0.03255242357978298,0.8152287181422879,0.03255242357978298
3,Random,0.4506376032210182,0.02373418010926815,0.4506376032210182,0.02373418010926815
3,Random,0.7609500077505575,0.16126944149764183,0.7609500077505575,0.16126944149764183
3,Random,0.8705767154672244,-0.01767943894043679,0.8705767154672244,0.01767943894043679
3,Random,0.6937291076297262,-0.12146143384868457,0.6937291076297262,0.12146143384868457
3,Random,0.8272729269460631,0.2600718929436368,0.8272729269460631,0.2600718929436368
3,Random,0.44154743614846487,0.025634786968603773,0.44154743614846487,0.025634786968603773
3,Random,0.7605238428610177,-0.150011944785655,0.7605238428610177,0.150011944785655
3,Random,0.6922224472550177,-0.050964091883155954,0.6922224472550177,0.050964091883155954
3,Random,0.8185586916020678,0.1700877531651579,0.8185586916020678,0.1700877531651579
3,Random,0.7799165970044858,-0.003526562477991543,0.7799165970044858,0.003526562477991543
3,Random,0.7832309941492595,-0.03515097870220622,0.7832309941492595,0.03515097870220622
3,Random,0.790125424054154,-0.21371946558776503,0.790125424054154,0.21371946558776503
3,Random,0.8619519899375568,0.02959323188808257,0.8619519899375568,0.02959323188808257
3,Random,0.6329104673035926,0.20358975301116522,0.6329104673035926,0.20358975301116522
3,Random,0.8652070450545619,-0.0029949773831940683,0.8652070450545619,0.0029949773831940683
3,Random,0.8605272784020137,-0.02709372395805177,0.8605272784020137,0.02709372395805177
3,Random,0.7935848869527014,-0.3575893563501014,0.7935848869527014,0.3575893563501014
3,Random,0.846390673021091,0.03293336684442758,0.846390673021091,0.03293336684442758
3,Random,0.8142465902971674,0.11757292229099699,0.8142465902971674,0.11757292229099699
3,Random,0.8299302348428472,0.14425685135531838,0.8299302348428472,0.14425685135531838
3,Random,0.7992852473845091,0.10945846053217818,0.7992852473845091,0.10945846053217818
3,Random,0.7993465392624988,0.0983295528430675,0.7993465392624988,0.0983295528430675
3,Random,0.721575202779181,0.13069900856851197,0.721575202779181,0.13069900856851197
3,Random,0.8005570949020945,0.022046178289004854,0.8005570949020945,0.022046178289004854
3,Random,0.7429960364051632,0.0004921775047534526,0.7429960364051632,0.0004921775047534526
3,Random,0.596544888395412,0.14590405111209503,0.596544888395412,0.14590405111209503
3,Random,0.8126315506429779,0.044762472328430815,0.8126315506429779,0.044762472328430815
3,Random,0.6514948240180118,0.18978570099657416,0.6514948240180118,0.18978570099657416
3,Random,0.8035845406692712,0.018278688950824584,0.8035845406692712,0.018278688950824584
3,Random,0.6621885016182931,0.036416229303216974,0.6621885016182931,0.036416229303216974
