Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
1,Divergent,0.6995483222222937,0.24511473865772718,0.6995483222222937,0.24511473865772718
1,Divergent,0.6112967013840158,-0.0029884943913116055,0.6112967013840158,0.0029884943913116055
1,Divergent,0.6196323903228756,0.01616675035892366,0.6196323903228756,0.01616675035892366
1,Divergent,0.6183118405000442,-0.009106440553965362,0.6183118405000442,0.009106440553965362
1,Divergent,0.756731829850346,0.07305347635462142,0.756731829850346,0.07305347635462142
1,Divergent,0.7693071905571018,0.13802350623591134,0.7693071905571018,0.13802350623591134
1,Divergent,0.7951374061911131,0.13281212568992765,0.7951374061911131,0.13281212568992765
1,Divergent,0.8043965325368304,0.1298024024074675,0.8043965325368304,0.1298024024074675
1,Divergent,0.7649108303837436,0.1464851301017663,0.7649108303837436,0.1464851301017663
1,Divergent,0.47396965605752817,-0.24956512234749612,0.47396965605752817,0.24956512234749612
1,Divergent,0.7472462875659176,0.01706748804463948,0.7472462875659176,0.01706748804463948
1,Divergent,0.6903968876480231,-0.15696288808197367,0.6903968876480231,0.15696288808197367
1,Divergent,0.5550827724133924,-0.10268269224287788,0.5550827724133924,0.10268269224287788
1,Divergent,0.6328602640019679,-0.14609502183739084,0.6328602640019679,0.14609502183739084
1,Divergent,0.6548530822919971,-0.12135684117005145,0.6548530822919971,0.12135684117005145
1,Divergent,0.76881465892492,-0.1173260543850724,0.76881465892492,0.1173260543850724
1,Divergent,0.7886350062884302,-0.14840379400587866,0.7886350062884302,0.14840379400587866
1,Divergent,0.5196096418030351,-0.22940220723891935,0.5196096418030351,0.22940220723891935
1,Divergent,0.5763435376348439,-0.18753670323875593,0.5763435376348439,0.18753670323875593
1,Divergent,0.8523653881073919,-0.042823317292190376,0.8523653881073919,0.042823317292190376
1,Divergent,0.7779489161485126,-0.08399752565502024,0.7779489161485126,0.08399752565502024
1,Divergent,0.530986918264766,-0.20355189918101665,0.530986918264766,0.20355189918101665
1,Divergent,0.5679280007558779,-0.19669713586745902,0.5679280007558779,0.19669713586745902
1,Divergent,0.8445252636231605,0.027424416837571443,0.8445252636231605,0.027424416837571443
1,Divergent,0.660279806198267,-0.18310016420489122,0.660279806198267,0.18310016420489122
1,Divergent,0.5810567349107246,-0.19827833298315323,0.5810567349107246,0.19827833298315323
1,Divergent,0.9191202745554399,0.16276774355532508,0.9191202745554399,0.16276774355532508
1,Divergent,0.7390166472797369,0.24609901784855653,0.7390166472797369,0.24609901784855653
1,Divergent,0.7484135609820092,0.23026937472568967,0.7484135609820092,0.23026937472568967
1,Divergent,0.7390800771707624,0.19636623458583224,0.7390800771707624,0.19636623458583224
1,Divergent,0.7071431503380377,0.10408694575926293,0.7071431503380377,0.10408694575926293
1,Divergent,0.5510397836414119,0.15632769711934308,0.5510397836414119,0.15632769711934308
1,Divergent,0.636749544826827,0.025336607561464622,0.636749544826827,0.025336607561464622
1,Divergent,0.7234960106616773,0.18219573192946562,0.7234960106616773,0.18219573192946562
1,Divergent,0.723813973806298,-0.017848882087454318,0.723813973806298,0.017848882087454318
1,Divergent,0.8211787736744122,-0.03363640957730124,0.8211787736744122,0.03363640957730124
1,Divergent,0.8771289233376024,0.004905677148681601,0.8771289233376024,0.004905677148681601
1,Divergent,0.8711134742614138,-0.046152829495096866,0.8711134742614138,0.046152829495096866
1,Divergent,0.8322220250646764,-0.004938298118831837,0.8322220250646764,0.004938298118831837
1,Divergent,0.7805230194092302,0.0817767716391514,0.7805230194092302,0.0817767716391514
1,Divergent,0.7645400877968835,0.06002380201238902,0.7645400877968835,0.06002380201238902
1,Divergent,0.8110668074697264,0.24293615199156784,0.8110668074697264,0.24293615199156784
1,Divergent,0.7740568949658068,0.08469636588288657,0.7740568949658068,0.08469636588288657
1,Divergent,0.45918345977775865,-0.09909359217579501,0.45918345977775865,0.09909359217579501
1,Divergent,0.46426127054878497,-0.2541613941468714,0.46426127054878497,0.2541613941468714
1,Divergent,0.7334185634053412,0.1734415560074713,0.7334185634053412,0.1734415560074713
1,Divergent,0.7751110445178654,0.1539856681853871,0.7751110445178654,0.1539856681853871
1,Divergent,0.7537450465882543,0.16721680999549926,0.7537450465882543,0.16721680999549926
1,Divergent,0.5500563461961829,-0.0902320205080393,0.5500563461961829,0.0902320205080393
1,Divergent,0.5558268436538036,-0.2719669760859581,0.5558268436538036,0.2719669760859581
1,Divergent,0.6889456341160544,-0.04578492454886509,0.6889456341160544,0.04578492454886509
1,Divergent,0.6339451687611661,-0.16801742595770183,0.6339451687611661,0.16801742595770183
1,Divergent,0.6323873577278214,-0.1620847667127369,0.6323873577278214,0.1620847667127369
1,Divergent,0.6599933677619054,-0.15283964690292043,0.6599933677619054,0.15283964690292043
1,Divergent,0.5118845201912378,-0.2280694628482453,0.5118845201912378,0.2280694628482453
1,Divergent,0.6133978770495727,-0.10958601106581065,0.6133978770495727,0.10958601106581065
1,Divergent,0.687093638456793,-0.058286831895474484,0.687093638456793,0.058286831895474484
1,Divergent,0.6046547710182676,-0.10814657250544533,0.6046547710182676,0.10814657250544533
1,Divergent,0.48375000228114146,-0.008097763417379443,0.48375000228114146,0.008097763417379443
1,Divergent,0.5294425570211002,0.04071869516496671,0.5294425570211002,0.04071869516496671
1,Divergent,0.5614812974218949,0.03986546103288023,0.5614812974218949,0.03986546103288023
1,Divergent,0.4904989330334287,-0.15095092085719747,0.4904989330334287,0.15095092085719747
1,Divergent,0.561641366382816,-0.2777679642989261,0.561641366382816,0.2777679642989261
1,Divergent,0.8530381480142529,-0.03807838978512241,0.8530381480142529,0.03807838978512241
1,Divergent,0.7466605870790953,-0.22999360398626503,0.7466605870790953,0.22999360398626503
1,Divergent,0.7869491299619109,-0.13043917355358295,0.7869491299619109,0.13043917355358295
1,Divergent,0.7465087614783499,-0.3049920261871366,0.7465087614783499,0.3049920261871366
1,Divergent,0.8044485258690681,-0.15518526555890913,0.8044485258690681,0.15518526555890913
1,Divergent,0.6432681201988101,-0.1237869999995216,0.6432681201988101,0.1237869999995216
1,Divergent,0.8597935249770222,-0.1870351359545353,0.8597935249770222,0.1870351359545353
1,Divergent,0.48808674913931993,-0.09729276284776045,0.48808674913931993,0.09729276284776045
1,Divergent,0.6719324146737131,-0.20721157100610926,0.6719324146737131,0.20721157100610926
1,Divergent,0.7231913606145183,-0.17429010937692982,0.7231913606145183,0.17429010937692982
1,Divergent,0.5831141161000692,-0.06206948301878485,0.5831141161000692,0.06206948301878485
1,Divergent,0.6499366599350767,-0.09540804726116384,0.6499366599350767,0.09540804726116384
1,Divergent,0.6545030322157933,0.20094138059951216,0.6545030322157933,0.20094138059951216
1,Divergent,0.7476425749055804,0.15204841807970101,0.7476425749055804,0.15204841807970101
1,Divergent,0.72243726957266,0.2181009421882381,0.72243726957266,0.2181009421882381
1,Divergent,0.5883779765253588,-0.0918010485718822,0.5883779765253588,0.0918010485718822
1,Divergent,0.7233362214918859,-0.0003964408406185607,0.7233362214918859,0.0003964408406185607
1,Divergent,0.723384048940069,0.013622959325425465,0.723384048940069,0.013622959325425465
1,Divergent,0.6329510365693696,-0.0780989987038622,0.6329510365693696,0.0780989987038622
1,Divergent,0.7134571392047757,0.027589842641434447,0.7134571392047757,0.027589842641434447
1,Divergent,0.7015725611299101,0.04604176945500404,0.7015725611299101,0.04604176945500404
1,Divergent,0.6984980492481372,0.07380689166813455,0.6984980492481372,0.07380689166813455
1,Divergent,0.6136818719812038,-0.1385926113219362,0.6136818719812038,0.1385926113219362
1,Divergent,0.7258908822986122,0.07480743145583342,0.7258908822986122,0.07480743145583342
1,Divergent,0.725277453894515,-0.1576540778640447,0.725277453894515,0.1576540778640447
1,Divergent,0.7480746292618818,0.004268370257708005,0.7480746292618818,0.004268370257708005
1,Divergent,0.7236216446860264,-0.11488796906422655,0.7236216446860264,0.11488796906422655
1,Divergent,0.8332306627136212,0.05277761120346423,0.8332306627136212,0.05277761120346423
1,Divergent,0.5227016785057224,0.08385682677684969,0.5227016785057224,0.08385682677684969
1,Divergent,0.4634568617425871,0.043731897784560256,0.4634568617425871,0.043731897784560256
1,Divergent,0.5024330705453804,0.12725679919059588,0.5024330705453804,0.12725679919059588
1,Divergent,0.5542080852854744,0.17570424893311443,0.5542080852854744,0.17570424893311443
1,Divergent,0.5699362337733302,-0.06488708126344189,0.5699362337733302,0.06488708126344189
1,Divergent,0.6492734787897649,0.16624198813659602,0.6492734787897649,0.16624198813659602
1,Divergent,0.6785520522566971,0.15634770585227908,0.6785520522566971,0.15634770585227908
1,Divergent,0.8612669466134163,0.03880830115338851,0.8612669466134163,0.03880830115338851
1,Divergent,0.7547577207004181,-0.05707380405301349,0.7547577207004181,0.05707380405301349
1,Divergent,0.825714081104737,-0.019790533301630543,0.825714081104737,0.019790533301630543
1,Divergent,0.8667661698466151,0.20455372314347275,0.8667661698466151,0.20455372314347275
1,Divergent,0.7375724150193589,-0.032041699135206686,0.7375724150193589,0.032041699135206686
1,Divergent,0.718292905742292,0.06321667850504789,0.718292905742292,0.06321667850504789
1,Divergent,0.6977000754703635,0.09809276507561254,0.6977000754703635,0.09809276507561254
1,Divergent,0.868564975634409,-0.1410882827455702,0.868564975634409,0.1410882827455702
1,Divergent,0.8892446422237992,-0.16306161653610837,0.8892446422237992,0.16306161653610837
1,Divergent,0.8698790692797336,-0.18194916078111847,0.8698790692797336,0.18194916078111847
1,Divergent,0.5721598205255258,0.28760143563724583,0.5721598205255258,0.28760143563724583
1,Divergent,0.9364265071061322,0.15017439702599722,0.9364265071061322,0.15017439702599722
1,Divergent,0.6510507677919736,0.13661928715038837,0.6510507677919736,0.13661928715038837
1,Divergent,0.938997603612647,0.13419783622621695,0.938997603612647,0.13419783622621695
1,Divergent,0.9239426015023501,0.11942509194502504,0.9239426015023501,0.11942509194502504
1,Divergent,0.9148698783077186,0.12267109309283955,0.9148698783077186,0.12267109309283955
1,Divergent,0.7285153028428669,0.1192043046551409,0.7285153028428669,0.1192043046551409
1,Divergent,0.6411786571250822,0.04918401115575456,0.6411786571250822,0.04918401115575456
1,Divergent,0.5198900083663484,-0.06885812160721186,0.5198900083663484,0.06885812160721186
1,Divergent,0.621035869961563,-0.002933943155236741,0.621035869961563,0.002933943155236741
1,Divergent,0.6844765774694145,0.09774908829848099,0.6844765774694145,0.09774908829848099
1,Divergent,0.6199232691806045,-0.07072165856856487,0.6199232691806045,0.07072165856856487
1,Divergent,0.864008261767872,-0.0003205663754657599,0.864008261767872,0.0003205663754657599
1,Divergent,0.8566443230644961,0.002925275854984073,0.8566443230644961,0.002925275854984073
1,Divergent,0.8480620940662379,-0.04578499424314597,0.8480620940662379,0.04578499424314597
1,Divergent,0.5728306059060231,0.025234653654806424,0.5728306059060231,0.025234653654806424
1,Divergent,0.7831696358381397,0.08518296064623615,0.7831696358381397,0.08518296064623615
1,Divergent,0.837651653308495,0.13884485449274006,0.837651653308495,0.13884485449274006
1,Divergent,0.7734072574342523,0.0022888497566831063,0.7734072574342523,0.0022888497566831063
1,Divergent,0.8756328983302143,-0.09367725715488444,0.8756328983302143,0.09367725715488444
1,Divergent,0.8809481623598764,-0.08581572544232588,0.8809481623598764,0.08581572544232588
1,Divergent,0.7903201216285377,0.12677513841754057,0.7903201216285377,0.12677513841754057
1,Divergent,0.4740809562314605,-0.11352851610109391,0.4740809562314605,0.11352851610109391
1,Divergent,0.7783834239124748,0.16728917886148004,0.7783834239124748,0.16728917886148004
1,Divergent,0.824696443908244,0.0009263342760440106,0.824696443908244,0.0009263342760440106
1,Divergent,0.6204475613635516,0.02821552727380415,0.6204475613635516,0.02821552727380415
1,Divergent,0.8313517258318249,-0.04057629398096894,0.8313517258318249,0.04057629398096894
1,Divergent,0.618604900629581,0.12198878709713654,0.618604900629581,0.12198878709713654
1,Divergent,0.7998543979940385,-0.13748081896426417,0.7998543979940385,0.13748081896426417
1,Divergent,0.7842012571244721,-0.14040965230264868,0.7842012571244721,0.14040965230264868
1,Divergent,0.6546134470078544,0.023337920471863012,0.6546134470078544,0.023337920471863012
1,Divergent,0.7785667811308505,-0.052568982540115945,0.7785667811308505,0.052568982540115945
1,Divergent,0.575721655855554,0.08595700101791251,0.575721655855554,0.08595700101791251
1,Divergent,0.7870553482665658,-0.1640601244390087,0.7870553482665658,0.1640601244390087
1,Divergent,0.7944746689042198,0.19836092344275713,0.7944746689042198,0.19836092344275713
1,Divergent,0.6493066903018396,-0.13368448475460104,0.6493066903018396,0.13368448475460104
1,Divergent,0.6091772319336943,-0.1396731499727559,0.6091772319336943,0.1396731499727559
1,Divergent,0.5567785689626671,-0.10665068639127441,0.5567785689626671,0.10665068639127441
1,Divergent,0.8235617033317896,-0.10075662931968116,0.8235617033317896,0.10075662931968116
1,Divergent,0.7362411634508703,0.061036790518166,0.7362411634508703,0.061036790518166
1,Divergent,0.8009666073271414,-0.23583069588538091,0.8009666073271414,0.23583069588538091
1,Divergent,0.7677930725055517,0.01993146297508529,0.7677930725055517,0.01993146297508529
1,Divergent,0.5421863578242371,-0.13725488380975615,0.5421863578242371,0.13725488380975615
1,Divergent,0.9337120712679515,0.31116721123497315,0.9337120712679515,0.31116721123497315
1,Divergent,0.5565147047495412,-0.21042534254202888,0.5565147047495412,0.21042534254202888
1,Divergent,0.8051656339369938,-0.1677614041112144,0.8051656339369938,0.1677614041112144
1,Divergent,0.9174373294313337,0.2664303868579749,0.9174373294313337,0.2664303868579749
1,Divergent,0.8903335035045055,0.2555851387833315,0.8903335035045055,0.2555851387833315
1,Divergent,0.9468091828488302,0.3281772921268832,0.9468091828488302,0.3281772921268832
1,Divergent,0.7825007499708689,0.05628334762682911,0.7825007499708689,0.05628334762682911
1,Divergent,0.6772340511031676,-0.15880096065917426,0.6772340511031676,0.15880096065917426
1,Divergent,0.7163834017715064,-0.11855528432692349,0.7163834017715064,0.11855528432692349
1,Divergent,0.21145344935159036,0.2021550519491594,0.21145344935159036,0.2021550519491594
1,Divergent,0.26633060143389437,0.19267698754692972,0.26633060143389437,0.19267698754692972
1,Divergent,0.40311081879119914,-0.04830692779087969,0.40311081879119914,0.04830692779087969
1,Divergent,0.738640446596565,0.1855286450311956,0.738640446596565,0.1855286450311956
1,Divergent,0.6460433393140175,0.2115430912028012,0.6460433393140175,0.2115430912028012
1,Divergent,0.7072227728337497,0.2697757388263925,0.7072227728337497,0.2697757388263925
1,Divergent,0.6627488233318517,0.2474508449748991,0.6627488233318517,0.2474508449748991
1,Divergent,0.5832330474255152,0.023364494840794003,0.5832330474255152,0.023364494840794003
1,Divergent,0.5964551384020681,0.03346334371618523,0.5964551384020681,0.03346334371618523
1,Divergent,0.5908906610194999,0.008999833455942453,0.5908906610194999,0.008999833455942453
1,Divergent,0.7349454878756092,0.051057468904165945,0.7349454878756092,0.051057468904165945
1,Divergent,0.7475571691716555,0.10837857202400607,0.7475571691716555,0.10837857202400607
1,Divergent,0.7733467275954966,0.12065345061786978,0.7733467275954966,0.12065345061786978
1,Divergent,0.7852901511625872,0.11777705945770253,0.7852901511625872,0.11777705945770253
1,Divergent,0.7429434666691773,0.1198298260619816,0.7429434666691773,0.1198298260619816
1,Divergent,0.4424661460019373,-0.25360980209107936,0.4424661460019373,0.25360980209107936
1,Divergent,0.7229451466775789,0.01655021538877718,0.7229451466775789,0.01655021538877718
