Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
3,Random,0.933432862641369,0.15291391757019487,0.933432862641369,0.15291391757019487
3,Random,0.9196459606715528,0.10866461192061233,0.9196459606715528,0.10866461192061233
3,Random,0.8886947862672432,-0.15676843005044278,0.8886947862672432,0.15676843005044278
3,Random,0.9145639138653247,-0.0804106883647999,0.9145639138653247,0.0804106883647999
3,Random,0.9255227805943514,-0.07539564704599534,0.9255227805943514,0.07539564704599534
3,Random,0.8093448845845147,-0.08253472085696587,0.8093448845845147,0.08253472085696587
3,Random,0.8920532333317708,0.25365940862552044,0.8920532333317708,0.25365940862552044
3,Random,0.8130649124966933,0.27853882821737913,0.8130649124966933,0.27853882821737913
3,Random,0.854267503256194,0.2636162919402418,0.854267503256194,0.2636162919402418
3,Random,0.7322055658484288,0.29635951431672936,0.7322055658484288,0.29635951431672936
3,Random,0.8328163474803179,0.29777969005585037,0.8328163474803179,0.29777969005585037
3,Random,0.8648620106198741,0.3122974820635314,0.8648620106198741,0.3122974820635314
3,Random,0.8817623407315642,-0.009539234479133461,0.8817623407315642,0.009539234479133461
3,Random,0.9345527434964316,0.13507875405456365,0.9345527434964316,0.13507875405456365
3,Random,0.7277633354292833,0.19948932683540196,0.7277633354292833,0.19948932683540196
3,Random,0.7663822182042078,-0.06172897047719934,0.7663822182042078,0.06172897047719934
3,Random,0.8097313338657764,0.3000591488959449,0.8097313338657764,0.3000591488959449
3,Random,0.8769763094727163,0.3085962338456857,0.8769763094727163,0.3085962338456857
3,Random,0.8996953521945723,0.336339036449594,0.8996953521945723,0.336339036449594
3,Random,0.8847072375612047,0.3198898607084238,0.8847072375612047,0.3198898607084238
3,Random,0.9187366861479613,-0.015032372692884552,0.9187366861479613,0.015032372692884552
3,Random,0.8666078176600416,0.2309422100530721,0.8666078176600416,0.2309422100530721
3,Random,0.8619881128232488,0.04794828296348946,0.8619881128232488,0.04794828296348946
3,Random,0.8988728833502981,0.015159971501377052,0.8988728833502981,0.015159971501377052
3,Random,0.852352569090241,0.00035056782005342266,0.852352569090241,0.00035056782005342266
3,Random,0.8976749338962345,0.03199689018298157,0.8976749338962345,0.03199689018298157
3,Random,0.9045320408211945,0.1515668623283801,0.9045320408211945,0.1515668623283801
3,Random,0.9093642501091425,0.08710564350296897,0.9093642501091425,0.08710564350296897
3,Random,0.9281592789774663,0.23007825351289085,0.9281592789774663,0.23007825351289085
3,Random,0.9237869826326648,0.28599699931719624,0.9237869826326648,0.28599699931719624
3,Random,0.850515966799016,1.2820352589096568e-06,0.850515966799016,1.2820352589096568e-06
3,Random,0.9563238063861949,0.14148886502682653,0.9563238063861949,0.14148886502682653
3,Random,0.9234924684273064,0.1649641907022077,0.9234924684273064,0.1649641907022077
3,Random,0.9272522694934504,0.176323213707617,0.9272522694934504,0.176323213707617
3,Random,0.9260456366708145,0.15251983799693455,0.9260456366708145,0.15251983799693455
3,Random,0.9315242588759177,0.39559957612208524,0.9315242588759177,0.39559957612208524
3,Random,0.9242966721002908,0.3573423134224464,0.9242966721002908,0.3573423134224464
3,Random,0.9338158367424318,0.3249264335523684,0.9338158367424318,0.3249264335523684
3,Random,0.9157078096121477,0.04145452894892337,0.9157078096121477,0.04145452894892337
3,Random,0.9446815202321375,0.4494909811453631,0.9446815202321375,0.4494909811453631
3,Random,0.9083685268867133,0.31915063272762023,0.9083685268867133,0.31915063272762023
3,Random,0.8827117298202528,0.23299047522174385,0.8827117298202528,0.23299047522174385
3,Random,0.8353909395146958,0.2775993424383296,0.8353909395146958,0.2775993424383296
3,Random,0.8805282074987619,0.3172316811317685,0.8805282074987619,0.3172316811317685
3,Random,0.8961665884002996,0.22150693115650863,0.8961665884002996,0.22150693115650863
3,Random,0.8970634681013618,0.3345117105447606,0.8970634681013618,0.3345117105447606
3,Random,0.8898990984870004,0.31114752701943366,0.8898990984870004,0.31114752701943366
3,Random,0.9193843138970066,0.23628698803912568,0.9193843138970066,0.23628698803912568
3,Random,0.9398704711364295,0.17375576341533444,0.9398704711364295,0.17375576341533444
3,Random,0.9061020136710003,0.150396510754216,0.9061020136710003,0.150396510754216
3,Random,0.8903982380649628,0.14842431454031957,0.8903982380649628,0.14842431454031957
3,Random,0.947106230338697,0.148533636050891,0.947106230338697,0.148533636050891
3,Random,0.9412427035003341,0.19685780987064644,0.9412427035003341,0.19685780987064644
3,Random,0.9126382743221577,0.12278929084178113,0.9126382743221577,0.12278929084178113
3,Random,0.9212161048937381,0.1694631805810046,0.9212161048937381,0.1694631805810046
3,Random,0.7429092041038934,0.07479547897919309,0.7429092041038934,0.07479547897919309
3,Random,0.754338047477403,-0.0005520273794162267,0.754338047477403,0.0005520273794162267
3,Random,0.9008693385215325,0.3054171192128118,0.9008693385215325,0.3054171192128118
3,Random,0.8780654697426944,0.30703440754754874,0.8780654697426944,0.30703440754754874
3,Random,0.891715005082617,0.31191901326298377,0.891715005082617,0.31191901326298377
3,Random,0.9501455280970468,0.13116317815104955,0.9501455280970468,0.13116317815104955
3,Random,0.9439241376501744,0.1411328710734639,0.9439241376501744,0.1411328710734639
3,Random,0.9445974721278761,0.5159871842575554,0.9445974721278761,0.5159871842575554
3,Random,0.9083121265587902,0.5809423426149946,0.9083121265587902,0.5809423426149946
3,Random,0.9400850266566945,0.12202653172017826,0.9400850266566945,0.12202653172017826
3,Random,0.9311849795689616,0.06375571642891228,0.9311849795689616,0.06375571642891228
3,Random,0.7948085533747584,0.06750175556160092,0.7948085533747584,0.06750175556160092
3,Random,0.9008906495653501,0.1761485992025641,0.9008906495653501,0.1761485992025641
3,Random,0.9003291322814537,0.07511859255468825,0.9003291322814537,0.07511859255468825
3,Random,0.8435191431598603,0.1849477880641109,0.8435191431598603,0.1849477880641109
3,Random,0.8580431146672828,0.23674029528564772,0.8580431146672828,0.23674029528564772
3,Random,0.8438465832179868,0.12733560656292162,0.8438465832179868,0.12733560656292162
3,Random,0.9095942453129255,0.3299853435583804,0.9095942453129255,0.3299853435583804
3,Random,0.8219016859102003,-0.01586644474486962,0.8219016859102003,0.01586644474486962
3,Random,0.8428058332609146,-0.0572528745598935,0.8428058332609146,0.0572528745598935
3,Random,0.8591855703750491,0.2675343248348334,0.8591855703750491,0.2675343248348334
3,Random,0.8009847529402407,-0.048724796112463956,0.8009847529402407,0.048724796112463956
3,Random,0.8346003034530103,-0.05370184260618856,0.8346003034530103,0.05370184260618856
3,Random,0.8781974151251456,0.015897899829716018,0.8781974151251456,0.015897899829716018
3,Random,0.8190792859369443,0.21037082744446767,0.8190792859369443,0.21037082744446767
3,Random,0.8963212747224076,0.13113070069988766,0.8963212747224076,0.13113070069988766
3,Random,0.7358748322290338,0.2586891849998583,0.7358748322290338,0.2586891849998583
3,Random,0.7277198713456188,0.2526409081980919,0.7277198713456188,0.2526409081980919
3,Random,0.872096140596377,0.1299286469802583,0.872096140596377,0.1299286469802583
3,Random,0.8577982832927903,-0.08840715029146032,0.8577982832927903,0.08840715029146032
3,Random,0.8502417311845222,-0.05857822313867415,0.8502417311845222,0.05857822313867415
3,Random,0.8789131416158917,0.1773216090116151,0.8789131416158917,0.1773216090116151
3,Random,0.8726714873148428,0.4293450357888704,0.8726714873148428,0.4293450357888704
3,Random,0.8695682820135766,0.28582121300379537,0.8695682820135766,0.28582121300379537
3,Random,0.8537598373010269,0.3275877319474202,0.8537598373010269,0.3275877319474202
3,Random,0.7973596764992698,0.36244235982238915,0.7973596764992698,0.36244235982238915
3,Random,0.8030152746382021,0.3704229650345513,0.8030152746382021,0.3704229650345513
3,Random,0.8278125406782136,0.2682942129054485,0.8278125406782136,0.2682942129054485
3,Random,0.8167442425307306,0.19673347168955552,0.8167442425307306,0.19673347168955552
3,Random,0.7853543634715497,0.2900665719356209,0.7853543634715497,0.2900665719356209
3,Random,0.8963808256360563,0.09198382223688131,0.8963808256360563,0.09198382223688131
3,Random,0.9157171265137568,0.3610937365385528,0.9157171265137568,0.3610937365385528
3,Random,0.8543311550118772,0.04432652184462562,0.8543311550118772,0.04432652184462562
3,Random,0.8275454463991936,-0.04512576587718088,0.8275454463991936,0.04512576587718088
3,Random,0.8382482070660013,-0.044968036892872536,0.8382482070660013,0.044968036892872536
3,Random,0.8433758466417447,-0.015456747025720556,0.8433758466417447,0.015456747025720556
3,Random,0.9356565995909712,0.3022984377020715,0.9356565995909712,0.3022984377020715
3,Random,0.9239296844392725,-0.02897452338564939,0.9239296844392725,0.02897452338564939
3,Random,0.8541311848597648,0.11386951832554744,0.8541311848597648,0.11386951832554744
3,Random,0.9294985519774108,-0.007151528715148963,0.9294985519774108,0.007151528715148963
3,Random,0.7505939803606784,0.09776505199255514,0.7505939803606784,0.09776505199255514
3,Random,0.9193926132488746,0.2665140106367897,0.9193926132488746,0.2665140106367897
3,Random,0.8582673203247214,0.194572015298786,0.8582673203247214,0.194572015298786
3,Random,0.8811262962891776,-0.04356119954683477,0.8811262962891776,0.04356119954683477
3,Random,0.8704616304279372,-0.010269148767101393,0.8704616304279372,0.010269148767101393
3,Random,0.9029206203160781,0.43722376551002234,0.9029206203160781,0.43722376551002234
3,Random,0.9004161058802101,0.48668935909212496,0.9004161058802101,0.48668935909212496
3,Random,0.8764140186904263,-0.08440082551839569,0.8764140186904263,0.08440082551839569
3,Random,0.9025051613657487,0.5271782415966556,0.9025051613657487,0.5271782415966556
3,Random,0.8928292113633165,0.4729793864411279,0.8928292113633165,0.4729793864411279
3,Random,0.8561146164808126,0.18024648496247186,0.8561146164808126,0.18024648496247186
3,Random,0.9166843591077253,0.37597767623798445,0.9166843591077253,0.37597767623798445
3,Random,0.9201571783936214,0.4146030669623991,0.9201571783936214,0.4146030669623991
3,Random,0.9241096614999662,0.398963127220579,0.9241096614999662,0.398963127220579
3,Random,0.9214774353866773,0.33685128388203894,0.9214774353866773,0.33685128388203894
3,Random,0.9342552191035973,0.3959199828677124,0.9342552191035973,0.3959199828677124
3,Random,0.8676565572448692,0.13957305551198074,0.8676565572448692,0.13957305551198074
3,Random,0.8671171552321468,0.34205288146406715,0.8671171552321468,0.34205288146406715
3,Random,0.8366201275491124,0.16191234861287332,0.8366201275491124,0.16191234861287332
3,Random,0.8728723913315112,0.26848407958039433,0.8728723913315112,0.26848407958039433
3,Random,0.8775837089325839,0.12038496138534559,0.8775837089325839,0.12038496138534559
3,Random,0.8048592754241682,0.14063090493185412,0.8048592754241682,0.14063090493185412
3,Random,0.9627557828953088,0.9544840032517322,0.9627557828953088,0.9544840032517322
3,Random,0.9680310213624944,0.9268058677003771,0.9680310213624944,0.9268058677003771
3,Random,0.9778732491926021,0.9326947663016237,0.9778732491926021,0.9326947663016237
3,Random,0.9327658972967899,0.7637497101438224,0.9327658972967899,0.7637497101438224
3,Random,0.9157561963171782,0.7712927433642706,0.9157561963171782,0.7712927433642706
3,Random,0.8269017783016944,0.2336521750016934,0.8269017783016944,0.2336521750016934
3,Random,0.907994807261067,0.09503335582433842,0.907994807261067,0.09503335582433842
3,Random,0.8614853396164004,0.03661750594611328,0.8614853396164004,0.03661750594611328
3,Random,0.9514379252744217,0.25907803413563635,0.9514379252744217,0.25907803413563635
3,Random,0.8844842349606725,-0.018107047457970937,0.8844842349606725,0.018107047457970937
3,Random,0.9693262403786967,0.31888325145606017,0.9693262403786967,0.31888325145606017
3,Random,0.9581035292729477,0.2396686639502701,0.9581035292729477,0.2396686639502701
3,Random,0.90400400911044,0.12201668960170067,0.90400400911044,0.12201668960170067
3,Random,0.8640677768423641,0.1912302141203146,0.8640677768423641,0.1912302141203146
3,Random,0.8495921066550634,0.14634282411794325,0.8495921066550634,0.14634282411794325
3,Random,0.8887157398523254,0.12486102260268886,0.8887157398523254,0.12486102260268886
3,Random,0.8974681242313151,0.3407696440012528,0.8974681242313151,0.3407696440012528
3,Random,0.9362204748317574,0.2088653056109558,0.9362204748317574,0.2088653056109558
3,Random,0.8650122775866741,0.3336882428645059,0.8650122775866741,0.3336882428645059
3,Random,0.8888466801248319,0.012611642960538464,0.8888466801248319,0.012611642960538464
3,Random,0.8007739017829477,-0.10496210517288837,0.8007739017829477,0.10496210517288837
3,Random,0.932358620336475,-0.08347620690638206,0.932358620336475,0.08347620690638206
3,Random,0.7598102240658737,-0.0709526782514398,0.7598102240658737,0.0709526782514398
3,Random,0.924926689897823,0.34230735871215884,0.924926689897823,0.34230735871215884
3,Random,0.9367319404732142,0.2659962773591585,0.9367319404732142,0.2659962773591585
3,Random,0.886242603941549,0.26759532468635927,0.886242603941549,0.26759532468635927
3,Random,0.9328188724210631,0.2944696672084749,0.9328188724210631,0.2944696672084749
3,Random,0.937033811306967,-0.06004234637210486,0.937033811306967,0.06004234637210486
3,Random,0.9233211612868947,0.3019140152767587,0.9233211612868947,0.3019140152767587
3,Random,0.8692180645217317,-0.043065094566954516,0.8692180645217317,0.043065094566954516
3,Random,0.9245054705095682,0.2556738469121453,0.9245054705095682,0.2556738469121453
3,Random,0.773508862657119,-0.036934898832595695,0.773508862657119,0.036934898832595695
3,Random,0.7930593481634672,-0.04563695939131525,0.7930593481634672,0.04563695939131525
3,Random,0.7951516527018073,-0.04298987237068572,0.7951516527018073,0.04298987237068572
3,Random,0.9223214044891053,0.09550183889276728,0.9223214044891053,0.09550183889276728
3,Random,0.767862516064911,0.18714677833710913,0.767862516064911,0.18714677833710913
3,Random,0.872433236958994,0.04199026960656383,0.872433236958994,0.04199026960656383
3,Random,0.9286119322308415,0.06220674955703488,0.9286119322308415,0.06220674955703488
3,Random,0.8814958006422429,0.18645407685424573,0.8814958006422429,0.18645407685424573
3,Random,0.933662922768682,-0.031429810220441015,0.933662922768682,0.031429810220441015
3,Random,0.923637525617312,0.02456077175321057,0.923637525617312,0.02456077175321057
3,Random,0.9190778809117438,-0.009952227428231214,0.9190778809117438,0.009952227428231214
3,Random,0.9614497248057896,0.04247602061293785,0.9614497248057896,0.04247602061293785
3,Random,0.9388348911486387,0.23509227148732104,0.9388348911486387,0.23509227148732104
3,Random,0.9377025126453575,0.28641821953061475,0.9377025126453575,0.28641821953061475
3,Random,0.9310452071453398,0.2869954454416712,0.9310452071453398,0.2869954454416712
3,Random,0.9265293188292535,0.25443725648666365,0.9265293188292535,0.25443725648666365
3,Random,0.9359026200123525,0.3056098097692622,0.9359026200123525,0.3056098097692622
3,Random,0.8281519326179491,0.0814140686682696,0.8281519326179491,0.0814140686682696
3,Random,0.8230535066116411,0.10563071013345132,0.8230535066116411,0.10563071013345132
3,Random,0.8078049199709529,0.05779203188530129,0.8078049199709529,0.05779203188530129
3,Random,0.8269662695370402,-0.04459000296519163,0.8269662695370402,0.04459000296519163
3,Random,0.8812438152483308,-0.042280644226953934,0.8812438152483308,0.042280644226953934
3,Random,0.9235485683443668,-0.01745207659873536,0.9235485683443668,0.01745207659873536
3,Random,0.8577867218310375,-0.011233351163268882,0.8577867218310375,0.011233351163268882
3,Random,0.9095015711416325,0.3391071260586092,0.9095015711416325,0.3391071260586092
3,Random,0.8857949072910443,0.1850274970326168,0.8857949072910443,0.1850274970326168
3,Random,0.9382709039347826,-0.04121602403934914,0.9382709039347826,0.04121602403934914
3,Random,0.8755115797268642,0.338480281134818,0.8755115797268642,0.338480281134818
3,Random,0.8319373273484496,0.23038451421136988,0.8319373273484496,0.23038451421136988
3,Random,0.8962100094306003,0.17991362767906444,0.8962100094306003,0.17991362767906444
3,Random,0.8617381021821906,0.23775841044758278,0.8617381021821906,0.23775841044758278
3,Random,0.9046667835224317,0.11866951976338709,0.9046667835224317,0.11866951976338709
3,Random,0.9270261394211199,0.25349480052970863,0.9270261394211199,0.25349480052970863
3,Random,0.9079675959370765,0.1786635126900891,0.9079675959370765,0.1786635126900891
3,Random,0.9276272722113568,-0.10999197627814987,0.9276272722113568,0.10999197627814987
3,Random,0.769364006131177,0.01780000150884119,0.769364006131177,0.01780000150884119
3,Random,0.7962409587397489,-0.022061273721511867,0.7962409587397489,0.022061273721511867
3,Random,0.8172883800598767,-0.008772288040244726,0.8172883800598767,0.008772288040244726
3,Random,0.8110733403483764,-0.033738340456830024,0.8110733403483764,0.033738340456830024
3,Random,0.8156152574150076,0.01789001152606072,0.8156152574150076,0.01789001152606072
3,Random,0.8258787225935773,0.026804788563634198,0.8258787225935773,0.026804788563634198
3,Random,0.8344170696023616,0.17515904069097304,0.8344170696023616,0.17515904069097304
3,Random,0.9207339310805837,0.28214507968306773,0.9207339310805837,0.28214507968306773
3,Random,0.9464967475315371,0.18828903975166006,0.9464967475315371,0.18828903975166006
3,Random,0.9196275736210247,0.3187185843315039,0.9196275736210247,0.3187185843315039
3,Random,0.9489951702732665,0.31997171432353033,0.9489951702732665,0.31997171432353033
3,Random,0.922490520154151,0.22183483979413546,0.922490520154151,0.22183483979413546
3,Random,0.9298378587097904,0.22566613232304003,0.9298378587097904,0.22566613232304003
3,Random,0.863264691969461,0.04776507633620902,0.863264691969461,0.04776507633620902
3,Random,0.7685023208055582,0.11313862037147221,0.7685023208055582,0.11313862037147221
3,Random,0.6580431612681855,-0.02516133540105707,0.6580431612681855,0.02516133540105707
3,Random,0.7046122814405226,0.08131913214203669,0.7046122814405226,0.08131913214203669
3,Random,0.642194437444128,-0.005191708649115998,0.642194437444128,0.005191708649115998
3,Random,0.6776381822498249,-0.07070406099497173,0.6776381822498249,0.07070406099497173
3,Random,0.88039218112611,0.25046741932719285,0.88039218112611,0.25046741932719285
3,Random,0.8529721586114928,0.056943308486318504,0.8529721586114928,0.056943308486318504
3,Random,0.8400407594340645,0.005904366774486294,0.8400407594340645,0.005904366774486294
3,Random,0.8655614959553865,0.27521008228628097,0.8655614959553865,0.27521008228628097
3,Random,0.8797682193501539,0.1628055365733052,0.8797682193501539,0.1628055365733052
3,Random,0.8483132463589647,0.21463298499027786,0.8483132463589647,0.21463298499027786
3,Random,0.847026131360735,0.1938689431681916,0.847026131360735,0.1938689431681916
3,Random,0.880653999241522,-0.0021067773826252993,0.880653999241522,0.0021067773826252993
3,Random,0.8666433067087778,0.008201601468234433,0.8666433067087778,0.008201601468234433
3,Random,0.8331075817559563,-0.03920899518536904,0.8331075817559563,0.03920899518536904
3,Random,0.8887249882856606,0.355124474637336,0.8887249882856606,0.355124474637336
3,Random,0.9023084034374651,0.38534783162996633,0.9023084034374651,0.38534783162996633
3,Random,0.9194172985352874,0.3409667521532257,0.9194172985352874,0.3409667521532257
3,Random,0.9089190155623416,0.32060720032295864,0.9089190155623416,0.32060720032295864
3,Random,0.9374981277133633,0.31850663929422973,0.9374981277133633,0.31850663929422973
3,Random,0.905364649560021,0.4352216398250349,0.905364649560021,0.4352216398250349
3,Random,0.9325684649458277,0.41575814348794315,0.9325684649458277,0.41575814348794315
3,Random,0.668373078935881,-0.07831015616096894,0.668373078935881,0.07831015616096894
3,Random,0.6935693541356245,0.0445047619032783,0.6935693541356245,0.0445047619032783
3,Random,0.6070408816723395,0.03980851602127635,0.6070408816723395,0.03980851602127635
3,Random,0.9329642077042786,0.42301723922759943,0.9329642077042786,0.42301723922759943
3,Random,0.8266926413025589,0.18848018127732713,0.8266926413025589,0.18848018127732713
3,Random,0.8257555497853954,0.12155154246684723,0.8257555497853954,0.12155154246684723
3,Random,0.835983871151811,0.35760027820013296,0.835983871151811,0.35760027820013296
3,Random,0.9410894198899765,0.39048917934899113,0.9410894198899765,0.39048917934899113
3,Random,0.8672111661055681,0.3526526675689337,0.8672111661055681,0.3526526675689337
3,Random,0.865969628659258,0.29886517430354775,0.865969628659258,0.29886517430354775
3,Random,0.9410396401244973,0.30984161015824757,0.9410396401244973,0.30984161015824757
3,Random,0.9341631741339519,-0.013150702045584524,0.9341631741339519,0.013150702045584524
3,Random,0.946790118635899,-0.00255543960836438,0.946790118635899,0.00255543960836438
3,Random,0.9452955874345698,0.34873235899408617,0.9452955874345698,0.34873235899408617
3,Random,0.9530796963068491,0.37164569916556006,0.9530796963068491,0.37164569916556006
3,Random,0.881235650544325,-0.025282443256954036,0.881235650544325,0.025282443256954036
3,Random,0.8324696272228302,0.020671923689030616,0.8324696272228302,0.020671923689030616
3,Random,0.8875623150370446,0.08113057723011585,0.8875623150370446,0.08113057723011585
3,Random,0.9077596696871933,0.11629275939907925,0.9077596696871933,0.11629275939907925
3,Random,0.9219972942601331,0.07250581613092881,0.9219972942601331,0.07250581613092881
3,Random,0.8733977445483703,0.03841096912764058,0.8733977445483703,0.03841096912764058
3,Random,0.8942114095294872,0.04532982411939362,0.8942114095294872,0.04532982411939362
3,Random,0.9091625560267906,-0.09287763868104837,0.9091625560267906,0.09287763868104837
3,Random,0.8037843843898037,-0.11411386524382232,0.8037843843898037,0.11411386524382232
3,Random,0.8260411475389109,0.3071460622518479,0.8260411475389109,0.3071460622518479
3,Random,0.8446033361339217,0.2615509055422001,0.8446033361339217,0.2615509055422001
3,Random,0.8826493868995617,-0.06293482643652937,0.8826493868995617,0.06293482643652937
3,Random,0.8866557399357788,-0.08541202568415368,0.8866557399357788,0.08541202568415368
3,Random,0.8771919756657118,-0.05332130862823916,0.8771919756657118,0.05332130862823916
3,Random,0.865132908074614,0.045376663682785756,0.865132908074614,0.045376663682785756
3,Random,0.8939934591605689,0.03505564045698491,0.8939934591605689,0.03505564045698491
3,Random,0.9174644726695694,0.1261300224225876,0.9174644726695694,0.1261300224225876
3,Random,0.9006900067865026,0.1308003602764884,0.9006900067865026,0.1308003602764884
3,Random,0.9304179121571687,0.10075550088581055,0.9304179121571687,0.10075550088581055
3,Random,0.9211470302188212,0.1281588954771505,0.9211470302188212,0.1281588954771505
3,Random,0.9321440429965736,0.08180726728921657,0.9321440429965736,0.08180726728921657
3,Random,0.9222698803904883,0.2823851251823009,0.9222698803904883,0.2823851251823009
3,Random,0.9028773668207531,-0.18968638614862127,0.9028773668207531,0.18968638614862127
3,Random,0.8868950049475809,-0.22144816914813056,0.8868950049475809,0.22144816914813056
3,Random,0.7838382665487793,0.026396316114448405,0.7838382665487793,0.026396316114448405
3,Random,0.7839108987175668,0.005889024445643537,0.7839108987175668,0.005889024445643537
3,Random,0.9052024435966639,0.3478932446352309,0.9052024435966639,0.3478932446352309
3,Random,0.9108309308083063,0.3669138582861926,0.9108309308083063,0.3669138582861926
3,Random,0.8570259887317321,0.30891951780044596,0.8570259887317321,0.30891951780044596
3,Random,0.9183506362317554,0.10708532773172755,0.9183506362317554,0.10708532773172755
3,Random,0.9166388097973082,0.17490456058619117,0.9166388097973082,0.17490456058619117
3,Random,0.840150597913493,3.244224978295398e-05,0.840150597913493,3.244224978295398e-05
3,Random,0.8105311049000521,-0.0342957550835608,0.8105311049000521,0.0342957550835608
3,Random,0.8628599028505887,0.28300717566982236,0.8628599028505887,0.28300717566982236
3,Random,0.9370956963979705,0.1948167054266949,0.9370956963979705,0.1948167054266949
3,Random,0.9466110537662394,0.1739249702064396,0.9466110537662394,0.1739249702064396
3,Random,0.9145052268545549,0.22002708287730655,0.9145052268545549,0.22002708287730655
3,Random,0.6907993538557615,-0.13372616491883663,0.6907993538557615,0.13372616491883663
3,Random,0.6845545090904206,-0.10888262298158036,0.6845545090904206,0.10888262298158036
3,Random,0.9485649858836673,0.36501918582710885,0.9485649858836673,0.36501918582710885
3,Random,0.9560504457218096,0.3074814115626329,0.9560504457218096,0.3074814115626329
3,Random,0.954550798198999,0.4052000511262843,0.954550798198999,0.4052000511262843
3,Random,0.9374207517181521,0.1704709688201412,0.9374207517181521,0.1704709688201412
3,Random,0.8265193590479366,0.3244554015620535,0.8265193590479366,0.3244554015620535
3,Random,0.8612143358732554,0.16622255973181632,0.8612143358732554,0.16622255973181632
3,Random,0.8820800560198211,0.014761456492574631,0.8820800560198211,0.014761456492574631
3,Random,0.910019443880585,0.06362482270730298,0.910019443880585,0.06362482270730298
3,Random,0.8912284660764603,0.09519533580198894,0.8912284660764603,0.09519533580198894
3,Random,0.9579170631317573,0.4153723127816619,0.9579170631317573,0.4153723127816619
3,Random,0.8871886244287407,-0.08593938474919725,0.8871886244287407,0.08593938474919725
3,Random,0.8472146384230178,-0.011187410933225648,0.8472146384230178,0.011187410933225648
3,Random,0.9084287508260314,-0.06618687913444216,0.9084287508260314,0.06618687913444216
3,Random,0.9183797943303084,-0.08549298088614828,0.9183797943303084,0.08549298088614828
3,Random,0.9069117959994953,-0.10794740911405915,0.9069117959994953,0.10794740911405915
3,Random,0.6679774064514171,0.023793479428673426,0.6679774064514171,0.023793479428673426
3,Random,0.6557290508679154,-0.022477797523293732,0.6557290508679154,0.022477797523293732
3,Random,0.9151805192072563,0.20460320844107951,0.9151805192072563,0.20460320844107951
3,Random,0.8276935329346027,0.28462685293279394,0.8276935329346027,0.28462685293279394
3,Random,0.8319333114420896,0.17512824356029083,0.8319333114420896,0.17512824356029083
3,Random,0.844374075991929,0.14859719061603216,0.844374075991929,0.14859719061603216
3,Random,0.8527944256763963,0.08049823125287514,0.8527944256763963,0.08049823125287514
3,Random,0.9096802932668753,0.325442643407049,0.9096802932668753,0.325442643407049
3,Random,0.8422628711935289,0.13298081923860466,0.8422628711935289,0.13298081923860466
3,Random,0.9120346895474998,0.21860176399369438,0.9120346895474998,0.21860176399369438
3,Random,0.7869990389717979,-0.11698823653050044,0.7869990389717979,0.11698823653050044
3,Random,0.9164530023450452,0.25140095001319934,0.9164530023450452,0.25140095001319934
3,Random,0.7917297009445159,-0.2533720363715624,0.7917297009445159,0.2533720363715624
3,Random,0.7721672540674503,-0.2400874761539532,0.7721672540674503,0.2400874761539532
3,Random,0.7817767061176621,-0.24316911087367338,0.7817767061176621,0.24316911087367338
3,Random,0.7535658103050631,0.3438863232101782,0.7535658103050631,0.3438863232101782
3,Random,0.8363072726780538,0.40663985433046607,0.8363072726780538,0.40663985433046607
3,Random,0.8803384872331894,-0.06376892774255073,0.8803384872331894,0.06376892774255073
3,Random,0.7738466542154366,0.3833937795338178,0.7738466542154366,0.3833937795338178
3,Random,0.8073152779377661,0.3205635370615991,0.8073152779377661,0.3205635370615991
3,Random,0.8002725393865169,0.03391284668407021,0.8002725393865169,0.03391284668407021
3,Random,0.8141965616054201,0.041535612167688474,0.8141965616054201,0.041535612167688474
3,Random,0.7839794590113659,0.02740945560564214,0.7839794590113659,0.02740945560564214
3,Random,0.7736380876089696,-0.03775513904631198,0.7736380876089696,0.03775513904631198
3,Random,0.7880105461490348,0.07551149129951756,0.7880105461490348,0.07551149129951756
3,Random,0.9384533713212929,0.23002561124602575,0.9384533713212929,0.23002561124602575
3,Random,0.8823350473425579,0.2704948407945437,0.8823350473425579,0.2704948407945437
3,Random,0.8995272907182357,0.20598902065928565,0.8995272907182357,0.20598902065928565
3,Random,0.8978863144035575,0.20130016907860906,0.8978863144035575,0.20130016907860906
3,Random,0.8933502569030018,0.149936892265832,0.8933502569030018,0.149936892265832
3,Random,0.8503242784768494,0.2519123723852039,0.8503242784768494,0.2519123723852039
3,Random,0.8552205234515946,0.14507706441344717,0.8552205234515946,0.14507706441344717
3,Random,0.8872378830620204,0.19835741952046163,0.8872378830620204,0.19835741952046163
3,Random,0.9250169238150883,-0.01040303323910202,0.9250169238150883,0.01040303323910202
3,Random,0.8550579937935929,0.12364768262650162,0.8550579937935929,0.12364768262650162
3,Random,0.9650919901160736,0.3118036113408943,0.9650919901160736,0.3118036113408943
3,Random,0.9562643961303272,0.30890413150536533,0.9562643961303272,0.30890413150536533
3,Random,0.9127364917057411,-0.05289672715129488,0.9127364917057411,0.05289672715129488
3,Random,0.8923413256396103,0.0491378950718342,0.8923413256396103,0.0491378950718342
3,Random,0.8481771916615325,0.05385794786255208,0.8481771916615325,0.05385794786255208
3,Random,0.7114543638578895,-0.08260735293135507,0.7114543638578895,0.08260735293135507
3,Random,0.9062900199104301,0.1623544004905659,0.9062900199104301,0.1623544004905659
